ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
65b4fdaa-fb73-522f-b7d5-04a581a48d38,tg:lhph:22344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22344,record identifiers,https://data.letterenhuis.be/ark:/24970/65b4fdaa-fb73-522f-b7d5-04a581a48d38,object identifier,Foto's,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f82fa896-57b1-4fe7-88f6-9c6a0ea1b0d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4fff74b-930d-4b67-816a-37394677a006"", ""inverseOntologyProperty"": """"}]"
65b4fdaa-fb73-522f-b7d5-04a581a48d38,tg:lhph:22344,e73_Copyrights,,,,,,,1900.0,2015,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,tg:lhph:22344,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,tg:lhph:22344,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,tg:lhph:22344,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stijn Streuvels op reis in Nederland met Emmanuel Viérin</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000021362,referentienummer,,False,,,,,,,,,,,,,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:22344,brocade id,,False,,,,,,,,,,,,,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:22344/N,brocade url,,False,,,,,,,,,,,,,
65b4fdaa-fb73-522f-b7d5-04a581a48d38,tg:lhph:22344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df64db65-f6e7-5372-af6b-9d1f02329878"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01803b07-ac4e-4110-bde8-1e655b09c71f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
