ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8dbc07b6-d845-59f3-b24f-c9e3c344c475,tg:lhph:14223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14223,record identifiers,https://data.letterenhuis.be/ark:/24970/8dbc07b6-d845-59f3-b24f-c9e3c344c475,object identifier,Foto's,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,tg:lhph:14223,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Een aantal exemplaren.</p>
<p>(1) Steendruk</p>
<p>(2) Foto ervan, met de namen eronder gedrukt: <em>A.J. Ehnle</em> (links onder),<br />
<em>Uitgave van J.J. van Brederode</em> (midden onder) en <em>Steend. v. P. Blommers te<br />
's Hage</em> (rechts onder).</p>
<p>(4) (geen inschrijvingsnummer)</p>
<p>(3,4,5) Exemplaren met offset gedrukt, uit boeken of tijdschriften.</p>
<p>(5) met stempel en notitie door Marcel Lambin</p>
<p>(6) Donkere foto van (1).</p>
<p>(7) een ronde tekening, gebaseerd op deze afbeelding.</p>
<p>Zie ook de lithografie door Louis B.A. Tuerlinckx.</p>
","<p>Een aantal exemplaren.</p>
<p>(1) Steendruk</p>
<p>(2) Foto ervan, met de namen eronder gedrukt: <em>A.J. Ehnle</em> (links onder),<br />
<em>Uitgave van J.J. van Brederode</em> (midden onder) en <em>Steend. v. P. Blommers te<br />
's Hage</em> (rechts onder).</p>
<p>(4) (geen inschrijvingsnummer)</p>
<p>(3,4,5) Exemplaren met offset gedrukt, uit boeken of tijdschriften.</p>
<p>(5) met stempel en notitie door Marcel Lambin</p>
<p>(6) Donkere foto van (1).</p>
<p>(7) een ronde tekening, gebaseerd op deze afbeelding.</p>
<p>Zie ook de lithografie door Louis B.A. Tuerlinckx.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46ec0fb7-251b-4736-bf9f-75e2861fbd8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f79b9413-6522-4c72-bed7-16e54f3ae3c6"", ""inverseOntologyProperty"": """"}]"
8dbc07b6-d845-59f3-b24f-c9e3c344c475,tg:lhph:14223,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,tg:lhph:14223,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Baptist David, borststuk. Steendruk van P. Blommers te 's Hage.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013499,referentienummer,,False,,,,,,,,,,,,,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\David-JB\david01.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14223,brocade id,,False,,,,,,,,,,,,,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14223/N,brocade url,,False,,,,,,,,,,,,,
8dbc07b6-d845-59f3-b24f-c9e3c344c475,tg:lhph:14223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b61f2a3-f5cb-5297-b7d5-83e88f816111"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5abc7fd-03dc-4e0c-9aad-fb03e2eb0900"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
