ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18791,record identifiers,https://data.letterenhuis.be/ark:/24970/2b979f02-218e-59c9-a177-dc28bd547e93,object identifier,Foto's,
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Eigendom K.Vl.Akad.T.L. Gent</p>
","<p>Eigendom K.Vl.Akad.T.L. Gent</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64422ebd-87d9-4e66-bcf7-c5c081f8e964"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e67b4de0-154f-4d5d-acd3-fa1bc6cdd8c6"", ""inverseOntologyProperty"": """"}]"
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Buste van Karel Stallaert door Albert Hambresin.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000017958,referentienummer,,False,,,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:18791,brocade id,,False,,,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:18791/N,brocade url,,False,,,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f27c64e-a422-5383-a990-e54ae2bdba4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55558ef2-6a86-402b-aa9c-92879483d3c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,e73_Titles,,,au::17463,,,,,,,lhph,lhph,Foto,09f2c385-782d-50c9-99e0-ef1ad5355f93,kw,,au::17463:1,au::17463g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1868541"",""au::17463"",""au::17463:1"",""ark:/83110/x0/09f2c385-782d-50c9-99e0-ef1ad5355f93"",""Karel Stallaert"",""ark:/83110/x0/ba2de922-5440-5eac-bbd6-e61b68ae4146""],""name"":""Karel Stallaert"",""ark"":""ark:/83110/x0/ba2de922-5440-5eac-bbd6-e61b68ae4146"",""uri"":""/agents/people/1868541"",""id"":""au::17463:1"",""resourceArk"":""ark:/83110/x0/09f2c385-782d-50c9-99e0-ef1ad5355f93"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/09f2c385-782d-50c9-99e0-ef1ad5355f93,,,,,,,,,,,,,,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,e73_Titles,,,au::10539,,,,,,,lhph,lhph,Foto,fae1e204-5cba-57a0-9e6c-4d54f3a8075d,vb,,au::10539:1,au::10539g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127673"",""au::10539"",""au::10539:1"",""ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d"",""Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""ark:/83110/x0/b93c120a-c016-57be-a0fc-9e532a3e746e""],""name"":""Koninklijke Vlaamse Academie voor Taal- en Letterkunde"",""ark"":""ark:/83110/x0/b93c120a-c016-57be-a0fc-9e532a3e746e"",""uri"":""/agents/corporate_entities/1127673"",""id"":""au::10539:1"",""resourceArk"":""ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fae1e204-5cba-57a0-9e6c-4d54f3a8075d,,,,,,,,
2b979f02-218e-59c9-a177-dc28bd547e93,tg:lhph:18791,e73_Titles,,,au::8293,,,,,,,lhph,lhph,Foto,32758bc6-fc46-5c39-9eec-bff69d521964,vb,,au::8293:1,au::8293g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/887351"",""au::8293"",""au::8293:1"",""ark:/83110/x0/32758bc6-fc46-5c39-9eec-bff69d521964"",""Albert Hambresin"",""ark:/83110/x0/953d22c0-921e-5582-9185-cc8cef067b0a""],""name"":""Albert Hambresin"",""ark"":""ark:/83110/x0/953d22c0-921e-5582-9185-cc8cef067b0a"",""uri"":""/agents/people/887351"",""id"":""au::8293:1"",""resourceArk"":""ark:/83110/x0/32758bc6-fc46-5c39-9eec-bff69d521964"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/32758bc6-fc46-5c39-9eec-bff69d521964,,,,,,,,
