ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f6f0a336-5904-5e5e-b3ce-a8048b00815e,tg:lhph:31361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31361,record identifiers,https://data.letterenhuis.be/ark:/24970/f6f0a336-5904-5e5e-b3ce-a8048b00815e,object identifier,Foto's,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,tg:lhph:31361,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zes exemplaren van een reeks reproductiekaarten uitgegeven door weekblad 'Story'.</p>
","<p>Zes exemplaren van een reeks reproductiekaarten uitgegeven door weekblad 'Story'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8e6d14b-716b-433e-b51f-bcc185681c88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24bd674e-95db-4e74-b91b-dc54e364f39e"", ""inverseOntologyProperty"": """"}]"
f6f0a336-5904-5e5e-b3ce-a8048b00815e,tg:lhph:31361,e73_Copyrights,,,,,,,1975.0,2090,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,tg:lhph:31361,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,tg:lhph:31361,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,tg:lhph:31361,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Charel Janssens, portret met handtekening.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000030264,referentienummer,,False,,,,,,,,,,,,,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:31361,brocade id,,False,,,,,,,,,,,,,
f6f0a336-5904-5e5e-b3ce-a8048b00815e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:31361/N,brocade url,,False,,,,,,,,,,,,,
