ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23904,record identifiers,https://data.letterenhuis.be/ark:/24970/f60852cd-e88e-5d62-9d21-f632ee826246,object identifier,Foto's,
f60852cd-e88e-5d62-9d21-f632ee826246,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""844152f7-0d94-44bd-bf2c-47d28d3a6391"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a604c9d6-27f8-4ad0-b3cc-bf65ec7d1f68"", ""inverseOntologyProperty"": """"}]"
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,e73_Copyrights,,,,,,,1942.0,2057,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hendrik van Tichelen. Zittend met een boek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000022870,referentienummer,,False,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:23904,brocade id,,False,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:23904/N,brocade url,,False,,,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62af0ce4-6495-5b59-9ab8-01a0efc4cb11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a3f13a0-d62e-4660-99ac-f2158b692704"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19beb937-39bb-5022-a371-9473f614bcdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c248e94-4745-4f5f-8d10-79213ef6e1e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f60852cd-e88e-5d62-9d21-f632ee826246,tg:lhph:23904,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea8162ca-a97f-5ec1-ac02-d1948fca2b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc22106c-f5c2-4ee9-8ec2-10be562ecef7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
