ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16468,record identifiers,https://data.letterenhuis.be/ark:/24970/16cd0db8-a9d9-545e-b98e-f7bd0a72a088,object identifier,Foto's,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(1)Met opdracht aan Jef Van Pelt; (2)aan Karel Candael.</p>
","<p>(1)Met opdracht aan Jef Van Pelt; (2)aan Karel Candael.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed2a4536-ff63-4efe-9fc1-68ecf499efa3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20a97856-4260-4d61-8ad9-dab75a5a81d4"", ""inverseOntologyProperty"": """"}]"
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_Copyrights,,,,,,,1922.0,2037,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220610,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922-06-10,,1922-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jeanne van Rijn in de titelrol van 'Charlotte Corday' van Peter Benoit op tekst van Ernest van der Ven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015708,referentienummer,,False,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16468,brocade id,,False,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16468/N,brocade url,,False,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ef76679-e61b-5c80-8e0a-3fc7232867a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc8c12a1-999b-491c-ad4e-f0fe6fa2a4dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""160a06f4-38fd-50fa-aa7a-cb38a5af0036"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af8496a6-dbeb-4c68-a4c0-01470f5558bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_Titles,,,au::8224,,,,,,,lhph,lhph,Foto,70bc5b6b-b2fc-50c5-a945-2182d98c35d6,fo,photographers,au::8224:1,au::8224g:1,,"dlod={""suggest"":[""/agents/people/879968"",""au::8224"",""au::8224:1"",""ark:/83110/x0/70bc5b6b-b2fc-50c5-a945-2182d98c35d6"",""Frans Haesen"",""ark:/83110/x0/757d1814-c2ff-5da4-8558-8269e266cc88""],""name"":""Frans Haesen"",""ark"":""ark:/83110/x0/757d1814-c2ff-5da4-8558-8269e266cc88"",""uri"":""/agents/people/879968"",""id"":""au::8224:1"",""resourceArk"":""ark:/83110/x0/70bc5b6b-b2fc-50c5-a945-2182d98c35d6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70bc5b6b-b2fc-50c5-a945-2182d98c35d6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cd0db8-a9d9-545e-b98e-f7bd0a72a088,tg:lhph:16468,e73_Titles,,,au::15736,,,,,,,lhph,lhph,Foto,35f3eef1-b73a-5ca2-a915-4646276b1a59,kw,,au::15736:1,au::15736g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1683752"",""au::15736"",""au::15736:1"",""ark:/83110/x0/35f3eef1-b73a-5ca2-a915-4646276b1a59"",""Jeanne van Rijn"",""ark:/83110/x0/61542f25-bb96-5821-acf0-dbf7f8a84521""],""name"":""Jeanne van Rijn"",""ark"":""ark:/83110/x0/61542f25-bb96-5821-acf0-dbf7f8a84521"",""uri"":""/agents/people/1683752"",""id"":""au::15736:1"",""resourceArk"":""ark:/83110/x0/35f3eef1-b73a-5ca2-a915-4646276b1a59"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/35f3eef1-b73a-5ca2-a915-4646276b1a59,,,,,,,,,,,,,,,,,,,,,
