ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3535c85b-ce66-5f9e-84fb-bcfdf9263516,tg:lhph:17844,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17844,record identifiers,https://data.letterenhuis.be/ark:/24970/3535c85b-ce66-5f9e-84fb-bcfdf9263516,object identifier,Foto's,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73ee8c84-13bf-406c-a7e1-f7d7c1d03207"", ""ontologyProperty"": """", ""resourceXresourceId"": ""528a818b-34dc-4bef-ae8c-ad33d553094b"", ""inverseOntologyProperty"": """"}]"
3535c85b-ce66-5f9e-84fb-bcfdf9263516,tg:lhph:17844_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Mol,,,Mol (Turnhout),au::100296,07944209-b37a-5e5c-be74-555856c8bae9,Mol (Turnhout),au::100296,07944209-b37a-5e5c-be74-555856c8bae9,au::100296,07944209-b37a-5e5c-be74-555856c8bae9,,au::100296,remarks,Nederlands,"dlod={""name"":""Mol (Turnhout)"",""ark"":""ark:/83110/x0/07944209-b37a-5e5c-be74-555856c8bae9"",""uri"":""/subjects/10731672"",""id"":""au::100296"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,tg:lhph:17844,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,tg:lhph:17844,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jakob Smits met hoed en stok.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000017038,referentienummer,,False,,,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17844,brocade id,,False,,,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17844/N,brocade url,,False,,,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,tg:lhph:17844,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38516fca-055e-5a4a-b48c-0aefa2b68d06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34f5e893-721c-405c-bb81-26aef972f200"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,tg:lhph:17844,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b1c09bc-427f-5118-8ebb-8786186816a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62599ee9-c480-4dde-8923-c387014c3d17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3535c85b-ce66-5f9e-84fb-bcfdf9263516,tg:lhph:17844,e73_Titles,,,au::17171,,,,,,,lhph,lhph,Foto,09f82559-2ce5-5ec0-b4a9-9a072af7ce2d,kw,,au::17171:1,au::17171g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1837297"",""au::17171"",""au::17171:1"",""ark:/83110/x0/09f82559-2ce5-5ec0-b4a9-9a072af7ce2d"",""Jakob Smits"",""ark:/83110/x0/2c269c10-94a7-509c-b983-acaf093afc0e""],""name"":""Jakob Smits"",""ark"":""ark:/83110/x0/2c269c10-94a7-509c-b983-acaf093afc0e"",""uri"":""/agents/people/1837297"",""id"":""au::17171:1"",""resourceArk"":""ark:/83110/x0/09f82559-2ce5-5ec0-b4a9-9a072af7ce2d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/09f82559-2ce5-5ec0-b4a9-9a072af7ce2d,,,,,,,,,,,,,,,,,,,,,
