ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2948d925-c15a-5220-8b79-0491ca7be68e,tg:lhph:45078,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45078,record identifiers,https://data.letterenhuis.be/ark:/24970/2948d925-c15a-5220-8b79-0491ca7be68e,object identifier,Foto's,
2948d925-c15a-5220-8b79-0491ca7be68e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f7e4323-a509-4e1b-b5c6-cd874fda7357"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96906e8c-6f7d-4db3-9547-7c8e00c8aadd"", ""inverseOntologyProperty"": """"}]"
2948d925-c15a-5220-8b79-0491ca7be68e,tg:lhph:45078,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,tg:lhph:45078,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,tg:lhph:45078,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,tg:lhph:45078,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jules franck, frontaal portret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000043532,referentienummer,,False,,,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:45078,brocade id,,False,,,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:45078/N,brocade url,,False,,,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,tg:lhph:45078,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0befed5-5eb0-58a4-baa0-ae1422c77b40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b78c4847-e643-4bde-be44-fa73a571e48d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2948d925-c15a-5220-8b79-0491ca7be68e,tg:lhph:45078,e73_Titles,,,au::6915,,,,,,,lhph,lhph,Foto,a55dd81a-73b6-53f2-8270-c1b69f3d72b1,kw,,au::6915:1,au::6915g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/739905"",""au::6915"",""au::6915:1"",""ark:/83110/x0/a55dd81a-73b6-53f2-8270-c1b69f3d72b1"",""Jules Franck"",""ark:/83110/x0/99b1904b-e4f9-559f-b45b-3f8d919c503a""],""name"":""Jules Franck"",""ark"":""ark:/83110/x0/99b1904b-e4f9-559f-b45b-3f8d919c503a"",""uri"":""/agents/people/739905"",""id"":""au::6915:1"",""resourceArk"":""ark:/83110/x0/a55dd81a-73b6-53f2-8270-c1b69f3d72b1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a55dd81a-73b6-53f2-8270-c1b69f3d72b1,,,,,,,,,,,,,,,,,,,,,
