ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10097,record identifiers,https://data.letterenhuis.be/ark:/24970/26292bbf-be50-5522-acdc-78bdc507e88b,object identifier,Foto's,
26292bbf-be50-5522-acdc-78bdc507e88b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""425020ca-b003-4b0e-bd95-d8b0329e4e30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7fb407c-d279-4af0-b435-055cfe3c18bc"", ""inverseOntologyProperty"": """"}]"
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,e73_Copyrights,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Begrafenisstoet bij de teraardebestelling van Jef van Hoof op Schoonselhof.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000009711,referentienummer,,False,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:10097,brocade id,,False,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:10097/N,brocade url,,False,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e2d460e-765c-542f-8c52-374c9288ccc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20f1147f-1a8e-4aca-87ea-2f4b6131d8c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,e73_Titles,,,au::53700,,,,,,,lhph,lhph,Foto,4ed8dea4-c390-557c-a50f-65b9c682e4bc,fo,photographers,au::53700:1,au::53700g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5745900"",""au::53700"",""au::53700:1"",""ark:/83110/x0/4ed8dea4-c390-557c-a50f-65b9c682e4bc"",""Fotobureau Focus"",""ark:/83110/x0/90a21328-7fd3-5398-94a7-6b4d0c725a27""],""name"":""Fotobureau Focus"",""ark"":""ark:/83110/x0/90a21328-7fd3-5398-94a7-6b4d0c725a27"",""uri"":""/agents/corporate_entities/5745900"",""id"":""au::53700:1"",""resourceArk"":""ark:/83110/x0/4ed8dea4-c390-557c-a50f-65b9c682e4bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4ed8dea4-c390-557c-a50f-65b9c682e4bc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26292bbf-be50-5522-acdc-78bdc507e88b,tg:lhph:10097,e73_Titles,,,au::9012,,,,,,,lhph,lhph,Foto,8f3465da-1203-5191-aae0-2cfe9521aef1,vb,,au::9012:1,au::9012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/964284"",""au::9012"",""au::9012:1"",""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""Jef van Hoof"",""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97""],""name"":""Jef van Hoof"",""ark"":""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97"",""uri"":""/agents/people/964284"",""id"":""au::9012:1"",""resourceArk"":""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1,,,,,,,,
