ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,tg:lhph:36154,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36154,record identifiers,https://data.letterenhuis.be/ark:/24970/d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,object identifier,Foto's,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,tg:lhph:36154,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opdracht op de voorkant: &quot;Ter herinnering aan 'Rouge'in 't Minnebrugge</p>
<p>Mr.[Crouwels] hartelijk aangeboden Octavie Belloy, 13-03-1914&quot;.</p>
","<p>Opdracht op de voorkant: &quot;Ter herinnering aan 'Rouge'in 't Minnebrugge</p>
<p>Mr.[Crouwels] hartelijk aangeboden Octavie Belloy, 13-03-1914&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61ee69f0-02d0-4497-a8df-7ad585cf781a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e5d726d-23e3-4749-a516-0d96703467a8"", ""inverseOntologyProperty"": """"}]"
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,tg:lhph:36154,e73_Copyrights,,,,,,,1914.0,2029,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,tg:lhph:36154,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,tg:lhph:36154,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,tg:lhph:36154,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Octavie Belloy als Roosje in 'Het Minnebrugje' van Arthur van Oost, Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000034955,referentienummer,,False,,,,,,,,,,,,,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36154,brocade id,,False,,,,,,,,,,,,,
d4dcb6b0-fb5a-5570-95b9-a9e9d26aaf53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36154/N,brocade url,,False,,,,,,,,,,,,,
