ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25509,record identifiers,https://data.letterenhuis.be/ark:/24970/cd805e3c-6292-5f34-9499-017e0eaa1214,object identifier,Foto's,
cd805e3c-6292-5f34-9499-017e0eaa1214,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6961c5c-ca48-4aec-91f8-0719f38f5503"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abcc1bb0-b811-4642-adad-1e46d2e347d5"", ""inverseOntologyProperty"": """"}]"
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,e73_Copyrights,,,,,,,1979.0,2094,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Virieng van Renaat Verbruggen (70j). Kinderkoor o.l.v. Mia Vinck.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024462,referentienummer,,False,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25509,brocade id,,False,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:25509/N,brocade url,,False,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50ef11dd-ff0c-5e19-bb34-3cbf8a7f61fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1750eff-10e2-4f3e-96e8-2a3ed372f65d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,e73_Titles,,,au::19989,,,,,,,lhph,lhph,Foto,ec0294f4-3f19-53b8-a997-0ced3b6858e4,kw,,au::19989:1,au::19989g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2138823"",""au::19989"",""au::19989:1"",""ark:/83110/x0/ec0294f4-3f19-53b8-a997-0ced3b6858e4"",""Mia Vinck"",""ark:/83110/x0/a003c92e-2085-55d8-968f-76b4261d79cd""],""name"":""Mia Vinck"",""ark"":""ark:/83110/x0/a003c92e-2085-55d8-968f-76b4261d79cd"",""uri"":""/agents/people/2138823"",""id"":""au::19989:1"",""resourceArk"":""ark:/83110/x0/ec0294f4-3f19-53b8-a997-0ced3b6858e4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec0294f4-3f19-53b8-a997-0ced3b6858e4,,,,,,,,,,,,,,,,,,,,,
cd805e3c-6292-5f34-9499-017e0eaa1214,tg:lhph:25509,e73_Titles,,,au::19338,,,,,,,lhph,lhph,Foto,7e6fa166-b60f-5312-adf1-ddc2416ec898,vb,,au::19338:1,au::19338g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2069166"",""au::19338"",""au::19338:1"",""ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898"",""Renaat Verbruggen"",""ark:/83110/x0/d6620d7f-0ac6-5a35-8617-cb4be0199722""],""name"":""Renaat Verbruggen"",""ark"":""ark:/83110/x0/d6620d7f-0ac6-5a35-8617-cb4be0199722"",""uri"":""/agents/people/2069166"",""id"":""au::19338:1"",""resourceArk"":""ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898,,,,,,,,
