ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36782,record identifiers,https://data.letterenhuis.be/ark:/24970/e30b67e7-8558-5d47-b2b4-3eba073dbcf0,object identifier,Foto's,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant de naam met vraagteken na 'August'. Indexfoto.</p>
","<p>Op achterkant de naam met vraagteken na 'August'. Indexfoto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f538cf22-3072-47d9-bb29-efc355e2a0dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46f221f5-a603-4943-b681-2072915de43f"", ""inverseOntologyProperty"": """"}]"
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>August limet, portret, in de tuin met pijp in hand, ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035569,referentienummer,,False,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36782,brocade id,,False,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36782/N,brocade url,,False,,,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1aaa6098-830d-523c-b6e6-5f4b8c4c774c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6be6838-b1e4-4fd2-868d-ececed772b25"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e30b67e7-8558-5d47-b2b4-3eba073dbcf0,tg:lhph:36782,e73_Titles,,,au::11613,,,,,,,lhph,lhph,Foto,16ff3fe4-09ba-59cc-b733-7a2389e4c13a,kw,,au::11613:1,au::11613g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1242591"",""au::11613"",""au::11613:1"",""ark:/83110/x0/16ff3fe4-09ba-59cc-b733-7a2389e4c13a"",""August Limet"",""ark:/83110/x0/9b6a0b9a-a7f0-5e4e-88d7-f44139c68f74""],""name"":""August Limet"",""ark"":""ark:/83110/x0/9b6a0b9a-a7f0-5e4e-88d7-f44139c68f74"",""uri"":""/agents/people/1242591"",""id"":""au::11613:1"",""resourceArk"":""ark:/83110/x0/16ff3fe4-09ba-59cc-b733-7a2389e4c13a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/16ff3fe4-09ba-59cc-b733-7a2389e4c13a,,,,,,,,,,,,,,,,,,,,,
