ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4eca02de-3731-5e3c-a1f3-b2287295f141,tg:lhph:26991,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26991,record identifiers,https://data.letterenhuis.be/ark:/24970/4eca02de-3731-5e3c-a1f3-b2287295f141,object identifier,Foto's,
4eca02de-3731-5e3c-a1f3-b2287295f141,tg:lhph:26991,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton (103 x 63) geplakt.</p>
","<p>Op karton (103 x 63) geplakt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eca02de-3731-5e3c-a1f3-b2287295f141,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c12f639e-c090-444a-a390-aef5fd91c5ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""991af778-75ff-4314-bd64-dd40c5f7cab7"", ""inverseOntologyProperty"": """"}]"
4eca02de-3731-5e3c-a1f3-b2287295f141,tg:lhph:26991,e73_Copyrights,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eca02de-3731-5e3c-a1f3-b2287295f141,tg:lhph:26991,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350810,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eca02de-3731-5e3c-a1f3-b2287295f141,tg:lhph:26991,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eca02de-3731-5e3c-a1f3-b2287295f141,tg:lhph:26991,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>René Peeters; posefoto, als vertwijfelde koning.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4eca02de-3731-5e3c-a1f3-b2287295f141,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025926,referentienummer,,False,,,,,,,,,,,,,
4eca02de-3731-5e3c-a1f3-b2287295f141,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26991,brocade id,,False,,,,,,,,,,,,,
4eca02de-3731-5e3c-a1f3-b2287295f141,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:26991/N,brocade url,,False,,,,,,,,,,,,,
