ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37836,record identifiers,https://data.letterenhuis.be/ark:/24970/2b2a8385-dd55-52fa-a951-8b4a0f8428e2,object identifier,Foto's,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Persfoto met stempel 'Belga' op achterzijde. Indexfoto.</p>
","<p>Persfoto met stempel 'Belga' op achterzijde. Indexfoto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd829c45-3192-4351-ab25-6879871460ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a4d6213-e717-4392-8c64-020e9b8f1d98"", ""inverseOntologyProperty"": """"}]"
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_Copyrights,,,,,,,1965.0,2080,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Françoise Mallet-Joris, ten halve lijve met een glas in haar hand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000036617,referentienummer,,False,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37836,brocade id,,False,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37836/N,brocade url,,False,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71ba1f7d-bbea-572e-83cf-3a31ee72d021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2b114bb-87ba-4f51-bf6a-dc651b9e9bc6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_Titles,,,au::1356,,,,,,,lhph,lhph,Foto,b20b5100-4630-5fd4-ae4b-e1e7dc5ef5f2,fo,photographers,au::1356:1,au::1356g:1,,"dlod={""suggest"":[""/agents/corporate_entities/145092"",""au::1356"",""au::1356:1"",""ark:/83110/x0/b20b5100-4630-5fd4-ae4b-e1e7dc5ef5f2"",""Belga [Persagentschap]"",""ark:/83110/x0/1eb27d09-8428-543e-b6dc-e88f9a26c73c""],""name"":""Belga [Persagentschap]"",""ark"":""ark:/83110/x0/1eb27d09-8428-543e-b6dc-e88f9a26c73c"",""uri"":""/agents/corporate_entities/145092"",""id"":""au::1356:1"",""resourceArk"":""ark:/83110/x0/b20b5100-4630-5fd4-ae4b-e1e7dc5ef5f2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b20b5100-4630-5fd4-ae4b-e1e7dc5ef5f2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b2a8385-dd55-52fa-a951-8b4a0f8428e2,tg:lhph:37836,e73_Titles,,,au::12120,,,,,,,lhph,lhph,Foto,ce345ba9-77a4-580d-9027-1534e7a61f06,kw,,au::12120:1,au::12120g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1296840"",""au::12120"",""au::12120:1"",""ark:/83110/x0/ce345ba9-77a4-580d-9027-1534e7a61f06"",""Françoise Mallet-Joris"",""ark:/83110/x0/b6ba67e5-6d69-5802-8b78-68ea420f7080""],""name"":""Françoise Mallet-Joris"",""ark"":""ark:/83110/x0/b6ba67e5-6d69-5802-8b78-68ea420f7080"",""uri"":""/agents/people/1296840"",""id"":""au::12120:1"",""resourceArk"":""ark:/83110/x0/ce345ba9-77a4-580d-9027-1534e7a61f06"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce345ba9-77a4-580d-9027-1534e7a61f06,,,,,,,,,,,,,,,,,,,,,
