ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e7577d14-d498-581a-9c16-605a9cebbdc1,tg:lhph:45313,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45313,record identifiers,https://data.letterenhuis.be/ark:/24970/e7577d14-d498-581a-9c16-605a9cebbdc1,object identifier,Foto's,
e7577d14-d498-581a-9c16-605a9cebbdc1,tg:lhph:45313,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op de achterkant staat genoteerd:</p>
<p>_E Deleu</p>
<p>met penningmeester KNS</p>
<p>bernard Postel_</p>
","<p>Op de achterkant staat genoteerd:</p>
<p>_E Deleu</p>
<p>met penningmeester KNS</p>
<p>bernard Postel_</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7577d14-d498-581a-9c16-605a9cebbdc1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb67c866-e157-4af7-8eac-230bf172c205"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2b5e7db-898b-48ee-9395-07d06f270077"", ""inverseOntologyProperty"": """"}]"
e7577d14-d498-581a-9c16-605a9cebbdc1,tg:lhph:45313,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7577d14-d498-581a-9c16-605a9cebbdc1,tg:lhph:45313,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Edward Deleu en Bernard Postel, de penningmeester van de K.N.S.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e7577d14-d498-581a-9c16-605a9cebbdc1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000043765,referentienummer,,False,,,,,,,,,,,,,
e7577d14-d498-581a-9c16-605a9cebbdc1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:45313,brocade id,,False,,,,,,,,,,,,,
e7577d14-d498-581a-9c16-605a9cebbdc1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:45313/N,brocade url,,False,,,,,,,,,,,,,
e7577d14-d498-581a-9c16-605a9cebbdc1,tg:lhph:45313,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0589571a-329b-546d-949c-f335a813bc42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8984d1ee-bb6e-4ae6-b63d-ef70c17f2015"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e7577d14-d498-581a-9c16-605a9cebbdc1,tg:lhph:45313,e73_Titles,,,au::15625,,,,,,,lhph,lhph,Foto,838b0a01-237a-5c46-9035-02475518cbec,fo,photographers,au::15625:1,au::15625g:1,,"dlod={""suggest"":[""/agents/people/1671875"",""au::15625"",""au::15625:1"",""ark:/83110/x0/838b0a01-237a-5c46-9035-02475518cbec"",""Bob Reusens"",""ark:/83110/x0/d880cf3f-4cbe-5402-a1b4-2972cc444534""],""name"":""Bob Reusens"",""ark"":""ark:/83110/x0/d880cf3f-4cbe-5402-a1b4-2972cc444534"",""uri"":""/agents/people/1671875"",""id"":""au::15625:1"",""resourceArk"":""ark:/83110/x0/838b0a01-237a-5c46-9035-02475518cbec"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/838b0a01-237a-5c46-9035-02475518cbec,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
