ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12784,record identifiers,https://data.letterenhuis.be/ark:/24970/1c305b03-aa73-5406-840a-73085270381f,object identifier,Foto's,
1c305b03-aa73-5406-840a-73085270381f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5628f180-8b4f-4a26-bad3-3909d71c715b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""957d6c62-d003-4209-bf69-5a982ca91fa5"", ""inverseOntologyProperty"": """"}]"
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,e73_Copyrights,,,,,,,1965.0,2080,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Libera Carlier, zittend aan de piano.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012083,referentienummer,,False,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12784,brocade id,,False,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12784/N,brocade url,,False,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9965419a-efb0-5b03-a1a6-33b6751fd521"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e51166d-1487-40f1-9e5a-238ef66e30eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,e73_Titles,,,au::46998,,,,,,,lhph,lhph,Foto,f7aeb84a-67e9-543a-9a7b-9de4db0c4c53,fo,photographers,au::46998:1,au::46998g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5028786"",""au::46998"",""au::46998:1"",""ark:/83110/x0/f7aeb84a-67e9-543a-9a7b-9de4db0c4c53"",""Et. KIF p.v.b.a."",""ark:/83110/x0/5b7731f7-46b7-55ab-8eca-ffce212e5e18""],""name"":""Et. KIF p.v.b.a."",""ark"":""ark:/83110/x0/5b7731f7-46b7-55ab-8eca-ffce212e5e18"",""uri"":""/agents/corporate_entities/5028786"",""id"":""au::46998:1"",""resourceArk"":""ark:/83110/x0/f7aeb84a-67e9-543a-9a7b-9de4db0c4c53"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f7aeb84a-67e9-543a-9a7b-9de4db0c4c53,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c305b03-aa73-5406-840a-73085270381f,tg:lhph:12784,e73_Titles,,,au::3566,,,,,,,lhph,lhph,Foto,0886055c-2707-5f00-bfc5-041b1da54387,kw,,au::3566:1,au::3566g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/381562"",""au::3566"",""au::3566:1"",""ark:/83110/x0/0886055c-2707-5f00-bfc5-041b1da54387"",""Libera Carlier"",""ark:/83110/x0/0201115a-83dd-58c7-998f-d53056e0e467""],""name"":""Libera Carlier"",""ark"":""ark:/83110/x0/0201115a-83dd-58c7-998f-d53056e0e467"",""uri"":""/agents/people/381562"",""id"":""au::3566:1"",""resourceArk"":""ark:/83110/x0/0886055c-2707-5f00-bfc5-041b1da54387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0886055c-2707-5f00-bfc5-041b1da54387,,,,,,,,,,,,,,,,,,,,,
