ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3769,record identifiers,https://data.letterenhuis.be/ark:/24970/7ac8205e-fb42-520a-ab33-a9fb8721963e,object identifier,Foto's,
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Constant was bedrijvig in de handel en het bankwezen.</p>
","<p>Constant was bedrijvig in de handel en het bankwezen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c8a01e7-3edd-4857-b9e7-80ae0c492cc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07af85bc-2481-439a-ac15-210a38a5e209"", ""inverseOntologyProperty"": """"}]"
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_Copyrights,,,,,,,1907.0,2022,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Constant van Ostaijen, broer van Paul (ca. 1907).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003508,referentienummer,,False,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PVO001\pvo028.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3769,brocade id,,False,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3769/N,brocade url,,False,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4b962c1-79f7-5894-801e-d2b597197ef0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6fcbb8d-c410-4e13-9820-9731c166d2cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_Titles,,,au::38673,,,,,,,lhph,lhph,Foto,25ab2b43-a719-5bc2-8280-b8935513f55d,kw,,au::38673:1,au::38673g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4138011"",""au::38673"",""au::38673:1"",""ark:/83110/x0/25ab2b43-a719-5bc2-8280-b8935513f55d"",""Constant van Ostaijen"",""ark:/83110/x0/952a67b9-096b-5885-acb2-054232ad6f70""],""name"":""Constant van Ostaijen"",""ark"":""ark:/83110/x0/952a67b9-096b-5885-acb2-054232ad6f70"",""uri"":""/agents/people/4138011"",""id"":""au::38673:1"",""resourceArk"":""ark:/83110/x0/25ab2b43-a719-5bc2-8280-b8935513f55d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/25ab2b43-a719-5bc2-8280-b8935513f55d,,,,,,,,,,,,,,,,,,,,,
7ac8205e-fb42-520a-ab33-a9fb8721963e,tg:lhph:3769,e73_Titles,,,au::14188,,,,,,,lhph,lhph,Foto,9c950d84-8040-59a3-b12d-e27abfc73250,vb,,au::14188:1,au::14188g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1518116"",""au::14188"",""au::14188:1"",""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""Paul van Ostaijen"",""ark:/83110/x0/76f395dd-6cdf-5e10-bfb9-4cb7ac76cbe7""],""name"":""Paul van Ostaijen"",""ark"":""ark:/83110/x0/76f395dd-6cdf-5e10-bfb9-4cb7ac76cbe7"",""uri"":""/agents/people/1518116"",""id"":""au::14188:1"",""resourceArk"":""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250,,,,,,,,
