ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41951,record identifiers,https://data.letterenhuis.be/ark:/24970/2ddeb848-026c-59d3-afaa-2802cd5e1535,object identifier,Foto's,
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op zalmkleurig karton ( 105 x 63 ) geplakt.</p>
","<p>Op zalmkleurig karton ( 105 x 63 ) geplakt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f2c79f1-4640-4526-9c0f-7371e2fb600a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9957b5ed-fe68-4bf5-871b-9ff637e84c7c"", ""inverseOntologyProperty"": """"}]"
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,e73_Copyrights,,,,,,,1958.0,2073,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580700,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emiel Willekens, portret, borststuk. (pasfoto)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040675,referentienummer,,False,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41951,brocade id,,False,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41951/N,brocade url,,False,,,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f74bd65-ca0e-588d-8a3a-29cf909d2752"", ""ontologyProperty"": """", ""resourceXresourceId"": ""187329c0-643f-4ceb-833a-874c425eb655"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2ddeb848-026c-59d3-afaa-2802cd5e1535,tg:lhph:41951,e73_Titles,,,au::21438,,,,,,,lhph,lhph,Foto,b0fbbf84-1d1c-5e96-bf65-80d54cad01c8,kw,,au::21438:1,au::21438g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2293866"",""au::21438"",""au::21438:1"",""ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8"",""Emiel Willekens"",""ark:/83110/x0/ba39c13b-97ff-5d69-b660-67df60284070""],""name"":""Emiel Willekens"",""ark"":""ark:/83110/x0/ba39c13b-97ff-5d69-b660-67df60284070"",""uri"":""/agents/people/2293866"",""id"":""au::21438:1"",""resourceArk"":""ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8,,,,,,,,,,,,,,,,,,,,,
