ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,tg:lhph:17200,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17200,record identifiers,https://data.letterenhuis.be/ark:/24970/dd8d7a68-7747-54f0-a5f4-c2720d76ba03,object identifier,Foto's,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3abbcd5f-c89c-4f36-888f-917be6abc3ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7aef61e-428f-4e70-a20a-4bd54080bc6e"", ""inverseOntologyProperty"": """"}]"
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,tg:lhph:17200,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,tg:lhph:17200,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Adolf van Hatzfeld.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016422,referentienummer,,False,,,,,,,,,,,,,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Hadzfeld-Avon\hadzfeld02.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17200,brocade id,,False,,,,,,,,,,,,,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17200/N,brocade url,,False,,,,,,,,,,,,,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,tg:lhph:17200,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9515035-d86b-57c0-bedb-740545b62b64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fadfc00-1522-42a6-a0e8-54d26d70c939"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dd8d7a68-7747-54f0-a5f4-c2720d76ba03,tg:lhph:17200,e73_Titles,,,au::8408,,,,,,,lhph,lhph,Foto,01e7b95a-bcb4-5003-a2ff-7ca2e99a3a1e,kw,,au::8408:1,au::8408g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/899656"",""au::8408"",""au::8408:1"",""ark:/83110/x0/01e7b95a-bcb4-5003-a2ff-7ca2e99a3a1e"",""Adolf von Hatzfeld"",""ark:/83110/x0/2b815626-c219-525d-8309-eb089ee8f566""],""name"":""Adolf von Hatzfeld"",""ark"":""ark:/83110/x0/2b815626-c219-525d-8309-eb089ee8f566"",""uri"":""/agents/people/899656"",""id"":""au::8408:1"",""resourceArk"":""ark:/83110/x0/01e7b95a-bcb4-5003-a2ff-7ca2e99a3a1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/01e7b95a-bcb4-5003-a2ff-7ca2e99a3a1e,,,,,,,,,,,,,,,,,,,,,
