ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a795f717-f7e8-5a00-9363-fb7537c0d4de,tg:lhph:40435,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40435,record identifiers,https://data.letterenhuis.be/ark:/24970/a795f717-f7e8-5a00-9363-fb7537c0d4de,object identifier,Foto's,
a795f717-f7e8-5a00-9363-fb7537c0d4de,tg:lhph:40435,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op cv-karton fotograaf 'Alexander Van Antro, Antwerpen'. Vermelding 'pianiste'. Indexfoto.</p>
","<p>Op cv-karton fotograaf 'Alexander Van Antro, Antwerpen'. Vermelding 'pianiste'. Indexfoto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a795f717-f7e8-5a00-9363-fb7537c0d4de,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9400b52e-e46c-4a2b-9af4-1f12e6d5b64c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa3a8338-6246-4094-be23-f2f7d875a0a2"", ""inverseOntologyProperty"": """"}]"
a795f717-f7e8-5a00-9363-fb7537c0d4de,tg:lhph:40435_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a795f717-f7e8-5a00-9363-fb7537c0d4de,tg:lhph:40435,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a795f717-f7e8-5a00-9363-fb7537c0d4de,tg:lhph:40435,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Juliette Mertens, portret, borststuk naar rechts gericht, bijn in profiel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a795f717-f7e8-5a00-9363-fb7537c0d4de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000039180,referentienummer,,False,,,,,,,,,,,,,
a795f717-f7e8-5a00-9363-fb7537c0d4de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:40435,brocade id,,False,,,,,,,,,,,,,
a795f717-f7e8-5a00-9363-fb7537c0d4de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:40435/N,brocade url,,False,,,,,,,,,,,,,
a795f717-f7e8-5a00-9363-fb7537c0d4de,tg:lhph:40435,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13a08784-21b6-5e64-9624-b92d6bc5937d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9ded4ee-310a-4ea6-af67-8c9edcf49840"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
