ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ebdea50c-3936-5910-8a90-724d0626fd39,tg:lhph:49817,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49817,record identifiers,https://data.letterenhuis.be/ark:/24970/ebdea50c-3936-5910-8a90-724d0626fd39,object identifier,Foto's,
ebdea50c-3936-5910-8a90-724d0626fd39,tg:lhph:49817,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto van Rob Van Wel[z]en.</p>
","<p>Foto van Rob Van Wel[z]en.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ac31ea9-1995-4456-a30e-6b340d3ac8ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ee89a18-5960-4069-9c2d-aa87efbf0197"", ""inverseOntologyProperty"": """"}]"
ebdea50c-3936-5910-8a90-724d0626fd39,tg:lhph:49817,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,tg:lhph:49817,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Enno Develing zittend op een bank in het park.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048017,referentienummer,,False,,,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49817,brocade id,,False,,,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49817/N,brocade url,,False,,,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,tg:lhph:49817,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a3569eb-2e76-566d-8494-945a200da0ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c59f817c-e284-4284-bb67-1dd0bef2a13e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,tg:lhph:49817,e73_Titles,,,au::54301,,,,,,,lhph,lhph,Foto,57e09aea-5786-55e8-abf5-ab0a151839d4,kw,,au::54301:1,au::54301g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5810207"",""au::54301"",""au::54301:1"",""ark:/83110/x0/57e09aea-5786-55e8-abf5-ab0a151839d4"",""Enno Develing"",""ark:/83110/x0/5e044ab3-a6cc-5760-9625-2e7d20794bbc""],""name"":""Enno Develing"",""ark"":""ark:/83110/x0/5e044ab3-a6cc-5760-9625-2e7d20794bbc"",""uri"":""/agents/people/5810207"",""id"":""au::54301:1"",""resourceArk"":""ark:/83110/x0/57e09aea-5786-55e8-abf5-ab0a151839d4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57e09aea-5786-55e8-abf5-ab0a151839d4,,,,,,,,,,,,,,,,,,,,,
ebdea50c-3936-5910-8a90-724d0626fd39,tg:lhph:49817,e73_Titles,,,au::12170,,,,,,,lhph,lhph,Foto,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,vb,,au::12170:1,au::12170g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,
