ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
11602fa9-bdb6-56c2-9dde-21a50da75043,tg:lhph:3828,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3828,record identifiers,https://data.letterenhuis.be/ark:/24970/11602fa9-bdb6-56c2-9dde-21a50da75043,object identifier,Foto's,
11602fa9-bdb6-56c2-9dde-21a50da75043,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2510da83-eecb-4b9a-98de-7c095acca407"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3309ed3-71b5-47b5-8db7-8c9147dcbd7b"", ""inverseOntologyProperty"": """"}]"
11602fa9-bdb6-56c2-9dde-21a50da75043,tg:lhph:3828,e73_Copyrights,,,,,,,1973.0,2088,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11602fa9-bdb6-56c2-9dde-21a50da75043,tg:lhph:3828,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11602fa9-bdb6-56c2-9dde-21a50da75043,tg:lhph:3828,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11602fa9-bdb6-56c2-9dde-21a50da75043,tg:lhph:3828,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Armand van Assche, met zoontje, bijna ten voeten uit</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
11602fa9-bdb6-56c2-9dde-21a50da75043,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003565,referentienummer,,False,,,,,,,,,,,,,
11602fa9-bdb6-56c2-9dde-21a50da75043,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright De Standaard<br>HIRES006\Assche-Avan\Assche10.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
11602fa9-bdb6-56c2-9dde-21a50da75043,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3828,brocade id,,False,,,,,,,,,,,,,
11602fa9-bdb6-56c2-9dde-21a50da75043,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3828/N,brocade url,,False,,,,,,,,,,,,,
