ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21020,record identifiers,https://data.letterenhuis.be/ark:/24970/0bb9f00f-0eca-5418-be1e-448c8d7ad316,object identifier,Foto's,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Stempel &quot;official saclant photo&quot;. Nrs. 16 &amp; 17: Verschillende zichten op het bezoek.(aan wal).</p>
","<p>Stempel &quot;official saclant photo&quot;. Nrs. 16 &amp; 17: Verschillende zichten op het bezoek.(aan wal).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""818ed508-a114-434a-95ba-d13a647eb7da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee490636-05da-4782-bd86-f87ad56eea46"", ""inverseOntologyProperty"": """"}]"
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020,e73_Copyrights,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,"Norfolk, VA.",,,,,,Norfolk (Virginia),au::106483,7ded9758-84ed-5076-bbd5-6551ae9036a3,au::106483,7ded9758-84ed-5076-bbd5-6551ae9036a3,,au::106483,remarks,Nederlands,"dlod={""name"":""Norfolk (Virginia)"",""ark"":""ark:/83110/x0/7ded9758-84ed-5076-bbd5-6551ae9036a3"",""uri"":""/subjects/11393681"",""id"":""au::106483"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570620,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-06-20,,1957-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,tg:lhph:21020,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Cauwelaert, Norfolk VA, (SAClant). Nato-parlementariërs bezoeken het opperbevel van de atlantische Nato-vloot. F.V.C. en groep parlementariërs aan boord een PT-boot.(15)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0bb9f00f-0eca-5418-be1e-448c8d7ad316,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020072,referentienummer,,False,,,,,,,,,,,,,
