ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8284,record identifiers,https://data.letterenhuis.be/ark:/24970/0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,object identifier,Foto's,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50a49f65-da5d-4c4d-a914-95af64c9558a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4648f215-a08f-422d-8c36-794a2637358d"", ""inverseOntologyProperty"": """"}]"
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_Copyrights,,,,,,,1896.0,2011,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18960101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Houtsnede van Henry van de Velde.</p>
<p>Voorblad van de tweemaandelijkse uitgave van &quot;Van Nu en Straks&quot;, 1 januari<br />
1896. Waarin &quot;Door het Zomeren&quot; het eerste werk van Karel van de Woestijne<br />
opgenomen is. Voor het eerst ondertekent de schrijver een werk voluit met zijn<br />
eigen naam.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007919,referentienummer,,False,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8284,brocade id,,False,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8284/N,brocade url,,False,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07578579-b41b-59af-884c-6a9f907b6436"", ""ontologyProperty"": """", ""resourceXresourceId"": ""277e283d-ea93-44ef-8bbf-f332dbb0edaf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4afee01-36e6-5c5a-88d3-3a0deffbe79e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62f337d1-5b73-4a64-8953-9199bf7d4ea6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_Titles,,,au::18858,,,,,,,lhph,lhph,Foto,6a6e3e9b-29e7-52d8-a6fd-888d4c1ad9ba,kw,,au::18858:1,au::18858g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2017806"",""au::18858"",""au::18858:1"",""ark:/83110/x0/6a6e3e9b-29e7-52d8-a6fd-888d4c1ad9ba"",""Van Nu en Straks"",""ark:/83110/x0/3fa7841f-5f0c-5b00-983a-74ff161cbb42""],""name"":""Van Nu en Straks"",""ark"":""ark:/83110/x0/3fa7841f-5f0c-5b00-983a-74ff161cbb42"",""uri"":""/agents/corporate_entities/2017806"",""id"":""au::18858:1"",""resourceArk"":""ark:/83110/x0/6a6e3e9b-29e7-52d8-a6fd-888d4c1ad9ba"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6a6e3e9b-29e7-52d8-a6fd-888d4c1ad9ba,,,,,,,,,,,,,,,,,,,,,
0ab01b2f-6c4e-5678-9a10-1ebb3c76829f,tg:lhph:8284,e73_Titles,,,au::19137,,,,,,,lhph,lhph,Foto,13ce3370-ab53-5076-971a-e6ff13d8da8a,vb,,au::19137:1,au::19137g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2047659"",""au::19137"",""au::19137:1"",""ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a"",""Henry van de Velde"",""ark:/83110/x0/d195decb-e1ef-5696-8929-61fb180e410b""],""name"":""Henry van de Velde"",""ark"":""ark:/83110/x0/d195decb-e1ef-5696-8929-61fb180e410b"",""uri"":""/agents/people/2047659"",""id"":""au::19137:1"",""resourceArk"":""ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/13ce3370-ab53-5076-971a-e6ff13d8da8a,,,,,,,,
