ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
df9b001f-4901-5fb5-afd4-8565cd378b72,tg:lhph:23821,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23821,record identifiers,https://data.letterenhuis.be/ark:/24970/df9b001f-4901-5fb5-afd4-8565cd378b72,object identifier,Foto's,
df9b001f-4901-5fb5-afd4-8565cd378b72,tg:lhph:23821,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met opdracht aan Jeanne S. / Frits Vaerewijck / 6/8/1921.</p>
<p>Met droogstempel van Vanhulle (Gand).</p>
","<p>Met opdracht aan Jeanne S. / Frits Vaerewijck / 6/8/1921.</p>
<p>Met droogstempel van Vanhulle (Gand).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9b001f-4901-5fb5-afd4-8565cd378b72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ccf805d-197a-48e7-a0a0-3758a257d796"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30102b0a-58b6-4e46-802e-29a44bad8084"", ""inverseOntologyProperty"": """"}]"
df9b001f-4901-5fb5-afd4-8565cd378b72,tg:lhph:23821,e73_Copyrights,,,,,,,1921.0,2036,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9b001f-4901-5fb5-afd4-8565cd378b72,tg:lhph:23821,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9b001f-4901-5fb5-afd4-8565cd378b72,tg:lhph:23821,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9b001f-4901-5fb5-afd4-8565cd378b72,tg:lhph:23821,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frits Vaerewijck, met hoed. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
df9b001f-4901-5fb5-afd4-8565cd378b72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000022787,referentienummer,,False,,,,,,,,,,,,,
df9b001f-4901-5fb5-afd4-8565cd378b72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:23821,brocade id,,False,,,,,,,,,,,,,
df9b001f-4901-5fb5-afd4-8565cd378b72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:23821/N,brocade url,,False,,,,,,,,,,,,,
