ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ef1de9c8-8f7b-51e2-973c-b419756cc34f,tg:lhph:52177,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52177,record identifiers,https://data.letterenhuis.be/ark:/24970/ef1de9c8-8f7b-51e2-973c-b419756cc34f,object identifier,Foto's,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9174487-58b6-4e9c-bfe0-adeba7f9d901"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcde8bf3-c1b3-40cd-89e5-819a5eaec5c5"", ""inverseOntologyProperty"": """"}]"
ef1de9c8-8f7b-51e2-973c-b419756cc34f,tg:lhph:52177,e73_Copyrights,,,,,,,1905.0,2020,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,tg:lhph:52177,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,tg:lhph:52177,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,tg:lhph:52177,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emmanuel de Bom en Nora Aulit op reis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000050307,referentienummer,,False,,,,,,,,,,,,,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:52177,brocade id,,False,,,,,,,,,,,,,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:52177/N,brocade url,,False,,,,,,,,,,,,,
ef1de9c8-8f7b-51e2-973c-b419756cc34f,tg:lhph:52177,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e9d32b4-526d-580a-9196-49bb751c5658"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4089082f-f88b-410d-82b1-292824f4107e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
