ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:146,record identifiers,https://data.letterenhuis.be/ark:/24970/d0ac0298-3a56-5dae-93ec-fb8586cac684,object identifier,Voorwerpen,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4df87248-2a03-4275-9c76-b48699761bb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a05fad9-5ac6-4e63-8ae4-6446f5a31ee0"", ""inverseOntologyProperty"": """"}]"
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Granieten kubus</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000105,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:146,brocade id,False,,,,,,,,,,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:146/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""755829a1-01e2-53e8-ad0e-2752e49d5976"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e3977c0-7131-4b5d-b13f-13e848fba2f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Papiergewicht van Jan van Nijlen,titles proper,Dutch (language),,,,,,,,,,,,
d0ac0298-3a56-5dae-93ec-fb8586cac684,tg:lhob:146,e73_Titles,,,au::13772,,,,lh,lhob,Object,4499d336-3533-53a8-aa77-f260b15b0644,kw,,au::13772:1,au::13772g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1473604"",""au::13772"",""au::13772:1"",""ark:/83110/x0/4499d336-3533-53a8-aa77-f260b15b0644"",""Jan van Nijlen"",""ark:/83110/x0/a9f464e1-877e-5c8a-8705-f82cc9f54f50""],""name"":""Jan van Nijlen"",""ark"":""ark:/83110/x0/a9f464e1-877e-5c8a-8705-f82cc9f54f50"",""uri"":""/agents/people/1473604"",""id"":""au::13772:1"",""resourceArk"":""ark:/83110/x0/4499d336-3533-53a8-aa77-f260b15b0644"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4499d336-3533-53a8-aa77-f260b15b0644,,,,,,,,,,,,,,,
