ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eca6027f-672d-5e12-a169-8362dba0d361,tg:lhob:407,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:407,record identifiers,https://data.letterenhuis.be/ark:/24970/eca6027f-672d-5e12-a169-8362dba0d361,object identifier,Voorwerpen,,,,,,
eca6027f-672d-5e12-a169-8362dba0d361,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb801bde-e857-4d7b-b230-234ee6b99b00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82cd9259-7c6f-4d53-8cfb-787986069362"", ""inverseOntologyProperty"": """"}]"
eca6027f-672d-5e12-a169-8362dba0d361,tg:lhob:407,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
eca6027f-672d-5e12-a169-8362dba0d361,tg:lhob:407,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca6027f-672d-5e12-a169-8362dba0d361,tg:lhob:407,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca6027f-672d-5e12-a169-8362dba0d361,tg:lhob:407,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Regisseursstoel in hout en canvas</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca6027f-672d-5e12-a169-8362dba0d361,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000342,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eca6027f-672d-5e12-a169-8362dba0d361,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:407,brocade id,False,,,,,,,,,,,,,,,,,,,,
eca6027f-672d-5e12-a169-8362dba0d361,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:407/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eca6027f-672d-5e12-a169-8362dba0d361,tg:lhob:407,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e371b37-7914-5599-bc82-c26b7aa4be4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4335e24f-8ae0-4b3c-9a78-e6567ba6a41f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
