ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
86d860c1-a438-58fe-9372-451f72f450ff,tg:lhob:688,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:688,record identifiers,https://data.letterenhuis.be/ark:/24970/86d860c1-a438-58fe-9372-451f72f450ff,object identifier,Voorwerpen,,,,,,
86d860c1-a438-58fe-9372-451f72f450ff,tg:lhob:688,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Heremans, J.</p>
","<p>Heremans, J.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86d860c1-a438-58fe-9372-451f72f450ff,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b09b3f83-faed-4623-a8e7-c167b77f7fe4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7a968ca-150f-4478-87e9-cb30cf500cb0"", ""inverseOntologyProperty"": """"}]"
86d860c1-a438-58fe-9372-451f72f450ff,tg:lhob:688,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
86d860c1-a438-58fe-9372-451f72f450ff,tg:lhob:688,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86d860c1-a438-58fe-9372-451f72f450ff,tg:lhob:688,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een wit geëmailleerd kruis met vijf armen en tien punten en een groen geëmailleerde lauwerkrans als verhoging. Ponceaurood lint met rozet. Tussen de armen van het kruis stralen. Centraal op het kruis een blauw medaillon.  Recto medaillon:  [Een beugelkroon].  Verso medaillon: [Het koninklijke monogram van Leopold II].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86d860c1-a438-58fe-9372-451f72f450ff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000590,referentienummer,False,,,,,,,,,,,,,,,,,,,,
86d860c1-a438-58fe-9372-451f72f450ff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:688,brocade id,False,,,,,,,,,,,,,,,,,,,,
86d860c1-a438-58fe-9372-451f72f450ff,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:688/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
86d860c1-a438-58fe-9372-451f72f450ff,tg:lhob:688,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac8f34cc-b688-5748-a79f-a2c01d3367ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0dcbd19-74ca-4f4c-b371-89e380462be8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
