ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
97f2d70d-8da6-5244-84b9-ad25e72431e2,tg:lhsc:1026,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1026,record identifiers,https://data.letterenhuis.be/ark:/24970/97f2d70d-8da6-5244-84b9-ad25e72431e2,object identifier,Beeldhouwwerken,,,,,,
97f2d70d-8da6-5244-84b9-ad25e72431e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c76c7507-a595-42fc-9405-607d81c5b748"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcc6694b-5776-4495-a5c4-6b2c8af4fa2a"", ""inverseOntologyProperty"": """"}]"
97f2d70d-8da6-5244-84b9-ad25e72431e2,tg:lhsc:1026,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
97f2d70d-8da6-5244-84b9-ad25e72431e2,tg:lhsc:1026,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19241018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f2d70d-8da6-5244-84b9-ad25e72431e2,tg:lhsc:1026,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924-10-18,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f2d70d-8da6-5244-84b9-ad25e72431e2,tg:lhsc:1026,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gevat in haaks op mekaar staande steunplaten, rechtopstaand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f2d70d-8da6-5244-84b9-ad25e72431e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000410,referentienummer,False,,,,,,,,,,,,,,,,,,,,
97f2d70d-8da6-5244-84b9-ad25e72431e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1026,brocade id,False,,,,,,,,,,,,,,,,,,,,
97f2d70d-8da6-5244-84b9-ad25e72431e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1026/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
97f2d70d-8da6-5244-84b9-ad25e72431e2,tg:lhsc:1026,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adf31693-b41c-5cf9-857a-fd9f49531bde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66f6eac2-f169-46da-9706-bb6fd0228732"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
