ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:767,record identifiers,https://data.letterenhuis.be/ark:/24970/5bca84f8-0da1-57de-a479-056ea2999238,object identifier,Voorwerpen,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oningeschreven gevonden in 1983.</p>
","<p>Oningeschreven gevonden in 1983.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9465e08-240c-4a31-8a4b-3856e7017dda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29081acb-ffde-4fa0-a43d-6846bf750089"", ""inverseOntologyProperty"": """"}]"
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Negatief stempel. Recto: <em>Cercle Artistique, Littéraire et Scientifique / d'Anvers</em>.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000651,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:767,brocade id,False,,,,,,,,,,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:767/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe6ceb3e-9d1e-59a9-832e-c3b7c7800dbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79cd47a9-bfdc-440c-acc3-ebbbf9d3262f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Matrijs Cercle Artistique, Littéraire et Scientifique d'Anvers",titles proper,Dutch (language),,,,,,,,,,,,
5bca84f8-0da1-57de-a479-056ea2999238,tg:lhob:767,e73_Titles,,,au::10465,,,,lh,lhob,Object,5c401a9c-07dd-5b8e-b13a-b90e44052108,vb,,au::10465:1,au::10465g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1119755"",""au::10465"",""au::10465:1"",""ark:/83110/x0/5c401a9c-07dd-5b8e-b13a-b90e44052108"",""Koninklijk Kunstverbond Antwerpen"",""ark:/83110/x0/995ed2a8-62e0-5ee2-8249-6f579a92df4a""],""name"":""Koninklijk Kunstverbond Antwerpen"",""ark"":""ark:/83110/x0/995ed2a8-62e0-5ee2-8249-6f579a92df4a"",""uri"":""/agents/corporate_entities/1119755"",""id"":""au::10465:1"",""resourceArk"":""ark:/83110/x0/5c401a9c-07dd-5b8e-b13a-b90e44052108"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5c401a9c-07dd-5b8e-b13a-b90e44052108,,,,,,,,,,,,,,,
