ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
48361d7b-04ff-5b1a-b80d-534d0b26a10c,tg:lhob:596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:596,record identifiers,https://data.letterenhuis.be/ark:/24970/48361d7b-04ff-5b1a-b80d-534d0b26a10c,object identifier,Voorwerpen,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d528c77c-e524-4bd6-b4c2-6aec7aa53b62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6255c7d1-2bce-4b41-b9c0-5dfc86360b58"", ""inverseOntologyProperty"": """"}]"
48361d7b-04ff-5b1a-b80d-534d0b26a10c,tg:lhob:596,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,tg:lhob:596,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,tg:lhob:596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,tg:lhob:596,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechthoekig met afgeronde hoeken. Recto: [Een boek in een hand binnen een open lauwerkrans]. Onderaan: HET GULDEN BOEK / 19 / 64. Verso: DE VEREENIGING TER BEVORDERING / VAN HET VLAAMSCHE BOEKWEZEN AAN / DE HEER GER SCHMOOK / ALS BLIJK VAN WAARDERING VOOR / DIENSTEN / HET BOEKBEDRIJF BEWEZEN / ANTWERPEN, 31 OKTOBER 1964.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000498,referentienummer,False,,,,,,,,,,,,,,,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:596,brocade id,False,,,,,,,,,,,,,,,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:596/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,tg:lhob:596,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""222636f8-7974-506a-ae83-8b12ab014405"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a6ee6de-ea3a-4715-ad88-309d7b745bb7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
48361d7b-04ff-5b1a-b80d-534d0b26a10c,tg:lhob:596,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Plaquette Het Gulden Boek, 1964",titles proper,Dutch (language),,,,,,,,,,,,
