ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:921,record identifiers,https://data.letterenhuis.be/ark:/24970/5b9d8fce-0972-5da6-86c8-fd2280054bd6,object identifier,Beeldhouwwerken,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88824319-e938-4f43-86b9-c0370ca4ae26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cd8f56d-c931-49d0-a0e5-a89b897872cf"", ""inverseOntologyProperty"": """"}]"
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kader, hout, vernist</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000308,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:921,brocade id,False,,,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:921/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdeb4554-5ea5-5c30-8b37-bbc7b453f4fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47649dfa-1299-4e52-91d9-b1d8247955bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lodewijk Scheltjens,constructed titles,Dutch (language),,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_Titles,,,au::16711,,,,lh,lhsc,Object,cf5613f9-6bd3-50a9-8ad4-101474860d41,ar,artists (visual artists),au::16711:1,au::16711g:1,,"dlod={""suggest"":[""/agents/people/1788077"",""au::16711"",""au::16711:1"",""ark:/83110/x0/cf5613f9-6bd3-50a9-8ad4-101474860d41"",""Karel Schuermans"",""ark:/83110/x0/141364ec-52a7-5dcd-8bf7-6da55fd5e4fd""],""name"":""Karel Schuermans"",""ark"":""ark:/83110/x0/141364ec-52a7-5dcd-8bf7-6da55fd5e4fd"",""uri"":""/agents/people/1788077"",""id"":""au::16711:1"",""resourceArk"":""ark:/83110/x0/cf5613f9-6bd3-50a9-8ad4-101474860d41"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cf5613f9-6bd3-50a9-8ad4-101474860d41,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b9d8fce-0972-5da6-86c8-fd2280054bd6,tg:lhsc:921,e73_Titles,,,au::16495,,,,lh,lhsc,Object,17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,kw,,au::16495:1,au::16495g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1764965"",""au::16495"",""au::16495:1"",""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""Lodewijk Scheltjens"",""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a""],""name"":""Lodewijk Scheltjens"",""ark"":""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a"",""uri"":""/agents/people/1764965"",""id"":""au::16495:1"",""resourceArk"":""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
