ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9f63b5a4-c361-5051-99e6-93f27e2b3349,tg:lhsc:957,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:957,record identifiers,https://data.letterenhuis.be/ark:/24970/9f63b5a4-c361-5051-99e6-93f27e2b3349,object identifier,Beeldhouwwerken,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f722b9c-d48b-45d4-afbd-e8dc4229d8c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e44eb2b-0a6f-4f13-b30a-cc72e6844303"", ""inverseOntologyProperty"": """"}]"
9f63b5a4-c361-5051-99e6-93f27e2b3349,tg:lhsc:957,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
9f63b5a4-c361-5051-99e6-93f27e2b3349,tg:lhsc:957,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,tg:lhsc:957,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-09-29,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000343,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:957,brocade id,False,,,,,,,,,,,,,,,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:957/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,tg:lhsc:957,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7d7ee72-9900-5f86-80fc-56452fdbf9e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50d5971e-13b7-412e-8517-60627c2b694b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,tg:lhsc:957,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Afdruk hand van Nestor de Tière,constructed titles,Dutch (language),,,,,,,,,,,,
9f63b5a4-c361-5051-99e6-93f27e2b3349,tg:lhsc:957,e73_Titles,,,au::18388,,,,lh,lhsc,Object,3185c0db-4cf8-5396-b750-95bb422a7c9e,kw,,au::18388:1,au::18388g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1967516"",""au::18388"",""au::18388:1"",""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""Nestor de Tière"",""ark:/83110/x0/7bbc9f3d-2ae7-580b-9dd8-f9a55111792c""],""name"":""Nestor de Tière"",""ark"":""ark:/83110/x0/7bbc9f3d-2ae7-580b-9dd8-f9a55111792c"",""uri"":""/agents/people/1967516"",""id"":""au::18388:1"",""resourceArk"":""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
