ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
37411c60-1107-53c9-9b18-e7e2c80d3753,tg:lhsc:5046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:5046,record identifiers,https://data.letterenhuis.be/ark:/24970/37411c60-1107-53c9-9b18-e7e2c80d3753,object identifier,Beeldhouwwerken,,,,,,
37411c60-1107-53c9-9b18-e7e2c80d3753,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3203f2b7-0631-4a50-940e-f231ebbdfc84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a16ddd59-876b-43fe-ad80-53d118b4ab1f"", ""inverseOntologyProperty"": """"}]"
37411c60-1107-53c9-9b18-e7e2c80d3753,tg:lhsc:5046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright,
37411c60-1107-53c9-9b18-e7e2c80d3753,tg:lhsc:5046,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37411c60-1107-53c9-9b18-e7e2c80d3753,tg:lhsc:5046,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37411c60-1107-53c9-9b18-e7e2c80d3753,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000737,referentienummer,False,,,,,,,,,,,,,,,,,,,,
37411c60-1107-53c9-9b18-e7e2c80d3753,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:5046,brocade id,False,,,,,,,,,,,,,,,,,,,,
37411c60-1107-53c9-9b18-e7e2c80d3753,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:5046/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
37411c60-1107-53c9-9b18-e7e2c80d3753,tg:lhsc:5046,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""101f7c19-f86a-5e15-8cbf-0cc357239581"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1ee382d-a904-474d-9ae4-12e674434511"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
37411c60-1107-53c9-9b18-e7e2c80d3753,tg:lhsc:5046,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Houtblok voor het drukken van de kaft van het tijdschrift: ""Van nu en straks."" (Tweede reeks, jaargang 1896).",constructed titles,Dutch (language),,,,,,,,,,,,
