ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
623b9511-d65b-5976-bab7-8f7052d7ef55,tg:lhsc:1121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1121,record identifiers,https://data.letterenhuis.be/ark:/24970/623b9511-d65b-5976-bab7-8f7052d7ef55,object identifier,Beeldhouwwerken,,,,,,
623b9511-d65b-5976-bab7-8f7052d7ef55,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c3906f1-3c72-4c91-8c4c-c617a8381aef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5aaf4d8-5016-49ea-9274-8cc702595d6b"", ""inverseOntologyProperty"": """"}]"
623b9511-d65b-5976-bab7-8f7052d7ef55,tg:lhsc:1121,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
623b9511-d65b-5976-bab7-8f7052d7ef55,tg:lhsc:1121,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, arduin</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623b9511-d65b-5976-bab7-8f7052d7ef55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000503,referentienummer,False,,,,,,,,,,,,,,,,,,,,
623b9511-d65b-5976-bab7-8f7052d7ef55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1121,brocade id,False,,,,,,,,,,,,,,,,,,,,
623b9511-d65b-5976-bab7-8f7052d7ef55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1121/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
623b9511-d65b-5976-bab7-8f7052d7ef55,tg:lhsc:1121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02189262-b087-538f-93ef-c348651adadf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f99d334a-6d3d-4e7a-aad5-05828144d780"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
623b9511-d65b-5976-bab7-8f7052d7ef55,tg:lhsc:1121,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zoon van René Boschmans,constructed titles,Dutch (language),,,,,,,,,,,,
623b9511-d65b-5976-bab7-8f7052d7ef55,tg:lhsc:1121,e73_Titles,,,au::2482,,,,lh,lhsc,Object,ca1edb48-3ab9-525a-9d20-7158fad83837,ar,artists (visual artists),au::2482:1,au::2482g:1,,"dlod={""suggest"":[""/agents/people/265574"",""au::2482"",""au::2482:1"",""ark:/83110/x0/ca1edb48-3ab9-525a-9d20-7158fad83837"",""René Boschmans"",""ark:/83110/x0/7b044a54-095c-5856-86e8-cd5020580f9d""],""name"":""René Boschmans"",""ark"":""ark:/83110/x0/7b044a54-095c-5856-86e8-cd5020580f9d"",""uri"":""/agents/people/265574"",""id"":""au::2482:1"",""resourceArk"":""ark:/83110/x0/ca1edb48-3ab9-525a-9d20-7158fad83837"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca1edb48-3ab9-525a-9d20-7158fad83837,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
