ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ea53cb96-164a-5f60-9d88-a1fab88260d0,tg:lhob:139,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:139,record identifiers,https://data.letterenhuis.be/ark:/24970/ea53cb96-164a-5f60-9d88-a1fab88260d0,object identifier,Voorwerpen,,,,,,
ea53cb96-164a-5f60-9d88-a1fab88260d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae6cf17f-8d99-4608-a380-402e6a76cb1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""124bdd40-8e4b-4575-85cf-39992713e5fc"", ""inverseOntologyProperty"": """"}]"
ea53cb96-164a-5f60-9d88-a1fab88260d0,tg:lhob:139,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
ea53cb96-164a-5f60-9d88-a1fab88260d0,tg:lhob:139,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea53cb96-164a-5f60-9d88-a1fab88260d0,tg:lhob:139,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea53cb96-164a-5f60-9d88-a1fab88260d0,tg:lhob:139,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Naamstempel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea53cb96-164a-5f60-9d88-a1fab88260d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000098,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ea53cb96-164a-5f60-9d88-a1fab88260d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:139,brocade id,False,,,,,,,,,,,,,,,,,,,,
ea53cb96-164a-5f60-9d88-a1fab88260d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:139/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ea53cb96-164a-5f60-9d88-a1fab88260d0,tg:lhob:139,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ae5f281-65a9-50a2-b31e-74bce1f87a4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""746aaa1e-8346-47db-ab95-798e4a2f3dd8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
