ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
89346987-6164-5d91-94a1-ab22af09b8e9,tg:lhob:77,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:77,record identifiers,https://data.letterenhuis.be/ark:/24970/89346987-6164-5d91-94a1-ab22af09b8e9,object identifier,Voorwerpen,,,,,,
89346987-6164-5d91-94a1-ab22af09b8e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02bbecee-fa23-471f-94e6-9bf1e87d57b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""301828f8-e7f3-4d52-b7f8-4f9aea6af5b6"", ""inverseOntologyProperty"": """"}]"
89346987-6164-5d91-94a1-ab22af09b8e9,tg:lhob:77,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
89346987-6164-5d91-94a1-ab22af09b8e9,tg:lhob:77,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89346987-6164-5d91-94a1-ab22af09b8e9,tg:lhob:77,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89346987-6164-5d91-94a1-ab22af09b8e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000041,referentienummer,False,,,,,,,,,,,,,,,,,,,,
89346987-6164-5d91-94a1-ab22af09b8e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:77,brocade id,False,,,,,,,,,,,,,,,,,,,,
89346987-6164-5d91-94a1-ab22af09b8e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:77/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
89346987-6164-5d91-94a1-ab22af09b8e9,tg:lhob:77,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9bb275c-f484-5757-ae21-077242d1aa26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""548f3f1b-d862-480d-8843-6641926ad69e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
89346987-6164-5d91-94a1-ab22af09b8e9,tg:lhob:77,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Papiermes van Roger Avermaete,titles proper,Dutch (language),,,,,,,,,,,,
