ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c91561a6-01b8-5882-b449-e2db188037e0,tg:lhsc:1357,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1357,record identifiers,https://data.letterenhuis.be/ark:/24970/c91561a6-01b8-5882-b449-e2db188037e0,object identifier,Beeldhouwwerken,,,,,,
c91561a6-01b8-5882-b449-e2db188037e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f849ed7c-d89e-4123-bf4d-7e6b8a97118b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""590ed6fc-c62f-435d-95c2-3ea6c994a7a5"", ""inverseOntologyProperty"": """"}]"
c91561a6-01b8-5882-b449-e2db188037e0,tg:lhsc:1357,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c91561a6-01b8-5882-b449-e2db188037e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000666,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c91561a6-01b8-5882-b449-e2db188037e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1357,brocade id,False,,,,,,,,,,,,,,,,,,,,
c91561a6-01b8-5882-b449-e2db188037e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1357/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c91561a6-01b8-5882-b449-e2db188037e0,tg:lhsc:1357,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""707acebe-3bc3-58c4-bc3a-0696bc4fe811"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e967c852-d054-4dbd-8c73-c80a365d6eb5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c91561a6-01b8-5882-b449-e2db188037e0,tg:lhsc:1357,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jef Maes,constructed titles,Dutch (language),,,,,,,,,,,,
c91561a6-01b8-5882-b449-e2db188037e0,tg:lhsc:1357,e73_Titles,,,au::17175,,,,lh,lhsc,Object,1738300a-c771-59d7-aa53-1d0cfcd8ed9b,ar,artists (visual artists),au::17175:1,au::17175g:1,,"dlod={""suggest"":[""/agents/people/1837725"",""au::17175"",""au::17175:1"",""ark:/83110/x0/1738300a-c771-59d7-aa53-1d0cfcd8ed9b"",""Renaat Smits"",""ark:/83110/x0/4ce7086a-f5aa-503d-afdd-af33180e9ef3""],""name"":""Renaat Smits"",""ark"":""ark:/83110/x0/4ce7086a-f5aa-503d-afdd-af33180e9ef3"",""uri"":""/agents/people/1837725"",""id"":""au::17175:1"",""resourceArk"":""ark:/83110/x0/1738300a-c771-59d7-aa53-1d0cfcd8ed9b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1738300a-c771-59d7-aa53-1d0cfcd8ed9b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c91561a6-01b8-5882-b449-e2db188037e0,tg:lhsc:1357,e73_Titles,,,au::12027,,,,lh,lhsc,Object,78e6afbd-4b65-511c-85d8-f55f3a7f1f5d,kw,,au::12027:1,au::12027g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1286889"",""au::12027"",""au::12027:1"",""ark:/83110/x0/78e6afbd-4b65-511c-85d8-f55f3a7f1f5d"",""Jef Maes"",""ark:/83110/x0/d4cdcd04-c32b-5c7c-a0e6-f808ec45f536""],""name"":""Jef Maes"",""ark"":""ark:/83110/x0/d4cdcd04-c32b-5c7c-a0e6-f808ec45f536"",""uri"":""/agents/people/1286889"",""id"":""au::12027:1"",""resourceArk"":""ark:/83110/x0/78e6afbd-4b65-511c-85d8-f55f3a7f1f5d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/78e6afbd-4b65-511c-85d8-f55f3a7f1f5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
