ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bbed8364-c078-57dd-bc7b-bec9ad3be94e,tg:lhob:448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:448,record identifiers,https://data.letterenhuis.be/ark:/24970/bbed8364-c078-57dd-bc7b-bec9ad3be94e,object identifier,Voorwerpen,,,,,,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0738108c-40fc-4462-9d7b-f4dd849fea6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7324362-5843-4d70-bf45-216e389547ac"", ""inverseOntologyProperty"": """"}]"
bbed8364-c078-57dd-bc7b-bec9ad3be94e,tg:lhob:448,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,tg:lhob:448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,tg:lhob:448,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,tg:lhob:448,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: Bustes van Koning Albert en Koningin Elisabeth met rondom HH.MM. DE KONING EN DE KONINGIN DER BELGEN. Verso: HH.MM / KONING ALBERT / EN / KONINGIN ELISABETH / DEDEN / HUNNE PLECHTIGE INTREDE TE ANTWERPEN / DEN 14N AUGUSTUS / 1912.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000383,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:448,brocade id,False,,,,,,,,,,,,,,,,,,,,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:448/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bbed8364-c078-57dd-bc7b-bec9ad3be94e,tg:lhob:448,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc7c655a-1815-58b4-930f-db0bcaf90bdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e969f45-a8f6-4b36-b556-09aa1cbda7bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
