ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1051,record identifiers,https://data.letterenhuis.be/ark:/24970/48e50e0a-b417-5fa5-9ade-89e5952a3bde,object identifier,Beeldhouwwerken,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df515ec5-aa2e-4fc3-8456-6b8b1dfd0a11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c906857-d0e8-4c45-8686-84be4bf180ac"", ""inverseOntologyProperty"": """"}]"
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, witte kallsteen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000434,referentienummer,False,,,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1051,brocade id,False,,,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1051/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce9eaf78-355f-577c-be20-bc26cb3113c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""140d9182-bf6a-41ae-a4e2-ba903a6ad6e4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lode Baekelmans,constructed titles,Dutch (language),,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_Titles,,,au::20796,,,,lh,lhsc,Object,2a0e307a-b16d-5796-974e-e7e805075f7a,ar,artists (visual artists),au::20796:1,au::20796g:1,,"dlod={""suggest"":[""/agents/people/2225172"",""au::20796"",""au::20796:1"",""ark:/83110/x0/2a0e307a-b16d-5796-974e-e7e805075f7a"",""Antoine Vriens"",""ark:/83110/x0/49001da6-3b6f-52d9-8f54-d9d68aa0ed06""],""name"":""Antoine Vriens"",""ark"":""ark:/83110/x0/49001da6-3b6f-52d9-8f54-d9d68aa0ed06"",""uri"":""/agents/people/2225172"",""id"":""au::20796:1"",""resourceArk"":""ark:/83110/x0/2a0e307a-b16d-5796-974e-e7e805075f7a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a0e307a-b16d-5796-974e-e7e805075f7a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48e50e0a-b417-5fa5-9ade-89e5952a3bde,tg:lhsc:1051,e73_Titles,,,au::930,,,,lh,lhsc,Object,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,kw,,au::930:1,au::930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
