ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:7339,record identifiers,https://data.letterenhuis.be/ark:/24970/e690fe1c-60cb-59c9-b326-8e4632801198,object identifier,Beeldhouwwerken,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf368a8e-fc20-474e-9fe0-a80e1fc5f87d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a14d1ade-bb50-455c-917d-9d7286ef9ab9"", ""inverseOntologyProperty"": """"}]"
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Plaquette gemonteerd in houten lijst zonder schutplaat.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000760,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:7339,brocade id,False,,,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:7339/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk familie Elaut.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20ae913d-3cc4-5693-97cf-2c422f7c8dec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6aba366a-d90e-47db-8763-1e8df6745382"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Profielportret van Leon Elaut.,constructed titles,Dutch (language),,,,,,,,,,,,
e690fe1c-60cb-59c9-b326-8e4632801198,tg:lhsc:7339,e73_Titles,,,au::12445,,,,lh,lhsc,Object,b0ee6e01-7ff0-57f9-9254-185728df5826,ar,artists (visual artists),au::12445:1,au::12445g:1,,"dlod={""suggest"":[""/agents/people/1331615"",""au::12445"",""au::12445:1"",""ark:/83110/x0/b0ee6e01-7ff0-57f9-9254-185728df5826"",""Gustaaf van den Meersche"",""ark:/83110/x0/d49536a2-7593-55e4-aaf3-57a4738f1be4""],""name"":""Gustaaf van den Meersche"",""ark"":""ark:/83110/x0/d49536a2-7593-55e4-aaf3-57a4738f1be4"",""uri"":""/agents/people/1331615"",""id"":""au::12445:1"",""resourceArk"":""ark:/83110/x0/b0ee6e01-7ff0-57f9-9254-185728df5826"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b0ee6e01-7ff0-57f9-9254-185728df5826,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
