ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
de57cfd3-e945-5af9-b38e-ff0b464e5873,tg:lhsc:9415,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9415,record identifiers,https://data.letterenhuis.be/ark:/24970/de57cfd3-e945-5af9-b38e-ff0b464e5873,object identifier,Beeldhouwwerken,,,,,,
de57cfd3-e945-5af9-b38e-ff0b464e5873,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdd511cc-fcae-4e36-aaf9-1524eaecf29e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""589e062f-102f-4e94-8de1-285b038523d9"", ""inverseOntologyProperty"": """"}]"
de57cfd3-e945-5af9-b38e-ff0b464e5873,tg:lhsc:9415,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright,
de57cfd3-e945-5af9-b38e-ff0b464e5873,tg:lhsc:9415,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de57cfd3-e945-5af9-b38e-ff0b464e5873,tg:lhsc:9415,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de57cfd3-e945-5af9-b38e-ff0b464e5873,tg:lhsc:9415,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Steunplaat met onregelmatig grondvlak. Vooraan op de rand:<br />
<em>VANWEGENS MVR AMEYE-DOBBELAERE</em>.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de57cfd3-e945-5af9-b38e-ff0b464e5873,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000812,referentienummer,False,,,,,,,,,,,,,,,,,,,,
de57cfd3-e945-5af9-b38e-ff0b464e5873,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9415,brocade id,False,,,,,,,,,,,,,,,,,,,,
de57cfd3-e945-5af9-b38e-ff0b464e5873,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9415/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
de57cfd3-e945-5af9-b38e-ff0b464e5873,tg:lhsc:9415,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""148ed042-9d31-5a4c-b2b4-20b2981e1e4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b30372b-0dfa-4dc5-b852-ae31c76d775f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
