ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1060,record identifiers,https://data.letterenhuis.be/ark:/24970/08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,object identifier,Beeldhouwwerken,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""627b0492-24b1-42e4-8a01-8ba187919889"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d51b7b59-87fa-451a-9ad7-d3b3df425c3c"", ""inverseOntologyProperty"": """"}]"
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000443,referentienummer,False,,,,,,,,,,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1060,brocade id,False,,,,,,,,,,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1060/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68bcea79-5ca1-54bb-934b-bb6c0b2a33eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8aff441-9b66-472e-8f6c-2e4a17b44977"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,August Monet,constructed titles,Dutch (language),,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,e73_Titles,,,au::7354,,,,lh,lhsc,Object,075a3a81-82ec-539e-adb7-7f0f7982119a,ar,artists (visual artists),au::7354:1,au::7354g:1,,"dlod={""suggest"":[""/agents/people/786878"",""au::7354"",""au::7354:1"",""ark:/83110/x0/075a3a81-82ec-539e-adb7-7f0f7982119a"",""Bruno Gerrits"",""ark:/83110/x0/59e85761-f47c-52d2-9114-470d91a84008""],""name"":""Bruno Gerrits"",""ark"":""ark:/83110/x0/59e85761-f47c-52d2-9114-470d91a84008"",""uri"":""/agents/people/786878"",""id"":""au::7354:1"",""resourceArk"":""ark:/83110/x0/075a3a81-82ec-539e-adb7-7f0f7982119a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/075a3a81-82ec-539e-adb7-7f0f7982119a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08ff3a3c-dd11-5a47-9d9f-ea3ec421bca1,tg:lhsc:1060,e73_Titles,,,au::13064,,,,lh,lhsc,Object,c6a07267-03e1-545d-a0c0-e5feb1102ddb,kw,,au::13064:1,au::13064g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1397848"",""au::13064"",""au::13064:1"",""ark:/83110/x0/c6a07267-03e1-545d-a0c0-e5feb1102ddb"",""August Monet"",""ark:/83110/x0/055c7df0-8911-578a-8aaf-015e2f1274df""],""name"":""August Monet"",""ark"":""ark:/83110/x0/055c7df0-8911-578a-8aaf-015e2f1274df"",""uri"":""/agents/people/1397848"",""id"":""au::13064:1"",""resourceArk"":""ark:/83110/x0/c6a07267-03e1-545d-a0c0-e5feb1102ddb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c6a07267-03e1-545d-a0c0-e5feb1102ddb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
