ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ab450b3-a418-5d62-abd6-d24e4f7e6322,tg:lhob:308,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:308,record identifiers,https://data.letterenhuis.be/ark:/24970/9ab450b3-a418-5d62-abd6-d24e4f7e6322,object identifier,Voorwerpen,,,,,,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6445bc0-6db0-48ce-825f-f2c4d7ce9b58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f79c28df-78f5-47e1-9cf1-f20ec04f6c18"", ""inverseOntologyProperty"": """"}]"
9ab450b3-a418-5d62-abd6-d24e4f7e6322,tg:lhob:308,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,tg:lhob:308,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,tg:lhob:308,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,tg:lhob:308,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>IJzeren montuur met ovaalvormige getinte glazen en plooibare smalle veren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000247,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:308,brocade id,False,,,,,,,,,,,,,,,,,,,,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:308/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9ab450b3-a418-5d62-abd6-d24e4f7e6322,tg:lhob:308,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a18f9927-20f6-5343-907b-e9475c13ad32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""148384b8-f8b6-48c9-a0b6-b96c4658b109"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
