ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4e734535-cb36-5267-95ec-c47c9e542fd4,tg:lhob:367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:367,record identifiers,https://data.letterenhuis.be/ark:/24970/4e734535-cb36-5267-95ec-c47c9e542fd4,object identifier,Voorwerpen,,,,,,
4e734535-cb36-5267-95ec-c47c9e542fd4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fe64f4f-431d-4b0b-9739-c92aaa4e03de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a87f840-e934-4542-b7e2-d08ac0ef80d1"", ""inverseOntologyProperty"": """"}]"
4e734535-cb36-5267-95ec-c47c9e542fd4,tg:lhob:367,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
4e734535-cb36-5267-95ec-c47c9e542fd4,tg:lhob:367,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e734535-cb36-5267-95ec-c47c9e542fd4,tg:lhob:367,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e734535-cb36-5267-95ec-c47c9e542fd4,tg:lhob:367,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gegraveerde geelkoperen luciferdooshouder ter herinnering aan het Vlaams Nationaal Zangfeest te Antwerpen.<br />
Vz. Portret van Jef van Hoof, &quot;Meester Jef van Hoof / Leider der Vl. Nat. Zangfeesten&quot;<br />
Kz. Kathedraal van Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e734535-cb36-5267-95ec-c47c9e542fd4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000303,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4e734535-cb36-5267-95ec-c47c9e542fd4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:367,brocade id,False,,,,,,,,,,,,,,,,,,,,
4e734535-cb36-5267-95ec-c47c9e542fd4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:367/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4e734535-cb36-5267-95ec-c47c9e542fd4,tg:lhob:367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95cd21f5-45f9-57e8-991b-163fd24ee2e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""306a4556-4167-43bf-aade-d80218c35713"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
