ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:34,record identifiers,https://data.letterenhuis.be/ark:/24970/7b8df9a1-d122-572b-a662-39c2f18821d6,object identifier,Voorwerpen,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c0d8065-2a85-482b-b7e1-968df850bb83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db05ba1c-2744-45df-b354-072d49f83c4b"", ""inverseOntologyProperty"": """"}]"
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Draagpenning door <em>De Vereeniging Jan van Beers</em> uit Utrecht uitgereikt aan Hendrik Conscience ter gelegenheid van de volkshulde in 1881.  Zilver, met verhoogde rand, d. 40 mm, ongesign.<br />
Vz. randschr., ingeslagen, VEREENIGING JAN VAN BEERS / UTRECHT.  In het veld, het gekroonde wapen van de stad Utrecht.<br />
Kz. langs de rand, twee onderaan gestrikte lauwertakken.  In het veld, gegraveerd, HENDRIK / CONSCIENCE EERELID / 25 SEPTEMBER / 1881.<br />
De draagpenning is voorzien van een aangehecht boloog met draagring en twee zilvermerkjes 1. en r. van het oog.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000018,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:34,brocade id,False,,,,,,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:34/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3d637c1-4e99-5f1e-bbbb-dc45fb9460db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c9de570-f496-4955-9dcc-80dbcb3aa352"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medaille  uitgereikt aan Hendrik Conscience ter gelegenheid van de volkshulde in 1881,titles proper,Dutch (language),,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_Titles,,,au::4333,,,,lh,lhob,Object,ebd00cc4-2119-5474-b6ef-42b56014bfd9,kw,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,
7b8df9a1-d122-572b-a662-39c2f18821d6,tg:lhob:34,e73_Titles,,,au::1276,,,,lh,lhob,Object,5256f348-6733-5940-baf6-33c6cee2adcc,kw,,au::1276:1,au::1276g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/136532"",""au::1276"",""au::1276:1"",""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""Jan van Beers"",""ark:/83110/x0/03ca7ef8-1a9c-5f30-931a-48ecd4b094a6""],""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/03ca7ef8-1a9c-5f30-931a-48ecd4b094a6"",""uri"":""/agents/people/136532"",""id"":""au::1276:1"",""resourceArk"":""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc,,,,,,,,,,,,,,,
