ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1033,record identifiers,https://data.letterenhuis.be/ark:/24970/3be79938-57a4-524c-b3c5-e1eedc341622,object identifier,Beeldhouwwerken,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f45f7d11-d009-4a04-a365-4b1c7ce7e9db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5b46c22-e440-482b-8eb2-a662f85f059e"", ""inverseOntologyProperty"": """"}]"
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-06-28,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangezichtsmasker met oren. Geen steunrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000416,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1033,brocade id,False,,,,,,,,,,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1033/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b384f716-9374-5f60-bc71-72713d6e6b4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a909929-e7cd-45fb-9b08-30edc1eb6602"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van Lode Verhees,constructed titles,Dutch (language),,,,,,,,,,,,
3be79938-57a4-524c-b3c5-e1eedc341622,tg:lhsc:1033,e73_Titles,,,au::19557,,,,lh,lhsc,Object,0480f420-0175-5bec-8d5d-f686082fe286,kw,,au::19557:1,au::19557g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2092599"",""au::19557"",""au::19557:1"",""ark:/83110/x0/0480f420-0175-5bec-8d5d-f686082fe286"",""Lode Verhees"",""ark:/83110/x0/8939ea5c-a8a4-5055-b1fe-3aadf6f8cd32""],""name"":""Lode Verhees"",""ark"":""ark:/83110/x0/8939ea5c-a8a4-5055-b1fe-3aadf6f8cd32"",""uri"":""/agents/people/2092599"",""id"":""au::19557:1"",""resourceArk"":""ark:/83110/x0/0480f420-0175-5bec-8d5d-f686082fe286"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0480f420-0175-5bec-8d5d-f686082fe286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
