ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:508,record identifiers,https://data.letterenhuis.be/ark:/24970/049e8351-8b2c-5cca-903f-ea20425ad2aa,object identifier,Voorwerpen,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Houtblok voor afdruk van exlibris van au::5711.</p>
","<p>Houtblok voor afdruk van exlibris van au::5711.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""865e6b28-d469-469b-90bd-bfdd0f8cf648"", ""ontologyProperty"": """", ""resourceXresourceId"": ""553c2d2d-2b95-4f3d-b662-70962ff97b5a"", ""inverseOntologyProperty"": """"}]"
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000413,referentienummer,False,,,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:508,brocade id,False,,,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:508/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f48dc28-a7fe-53c4-b59f-fc5367cb2c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b703b88-483a-4003-8d9e-9ba5025bc716"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Exlibris met hand,constructed titles,Dutch (language),,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_Titles,,,au::5708,,,,lh,lhob,Object,9df7caac-2ec5-579b-bac0-ab9d9061402c,ar,artists (visual artists),au::5708:1,au::5708g:1,,"dlod={""suggest"":[""/agents/people/610756"",""au::5708"",""au::5708:1"",""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""Frans Dille"",""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48""],""name"":""Frans Dille"",""ark"":""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48"",""uri"":""/agents/people/610756"",""id"":""au::5708:1"",""resourceArk"":""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
049e8351-8b2c-5cca-903f-ea20425ad2aa,tg:lhob:508,e73_Titles,,,au::5711,,,,lh,lhob,Object,8f5bdb93-ca25-55cf-8dc7-da6ba017f802,kw,,au::5711:1,au::5711g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/611077"",""au::5711"",""au::5711:1"",""ark:/83110/x0/8f5bdb93-ca25-55cf-8dc7-da6ba017f802"",""Vogelina Dille-Lobe"",""ark:/83110/x0/a99fc7b2-8fe4-5851-ac28-7b7bcb1e4cdb""],""name"":""Vogelina Dille-Lobe"",""ark"":""ark:/83110/x0/a99fc7b2-8fe4-5851-ac28-7b7bcb1e4cdb"",""uri"":""/agents/people/611077"",""id"":""au::5711:1"",""resourceArk"":""ark:/83110/x0/8f5bdb93-ca25-55cf-8dc7-da6ba017f802"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f5bdb93-ca25-55cf-8dc7-da6ba017f802,,,,,,,,,,,,,,,
