ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,tg:lhsc:708,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:708,record identifiers,https://data.letterenhuis.be/ark:/24970/59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,object identifier,Beeldhouwwerken,,,,,,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2e40aa7-ee38-4c13-a3b8-d841590e55ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""630a2677-1821-4717-969b-7960d7a45fb1"", ""inverseOntologyProperty"": """"}]"
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,tg:lhsc:708,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000110,referentienummer,False,,,,,,,,,,,,,,,,,,,,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:708,brocade id,False,,,,,,,,,,,,,,,,,,,,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:708/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door Piet Vermeylen op 24.6.1969</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,tg:lhsc:708,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7c85912-2e2f-5f91-b208-1b42c9fca1f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9ff135f-afec-463d-b219-f04b7ea522a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,tg:lhsc:708,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,August Vermeylen,constructed titles,Dutch (language),,,,,,,,,,,,
59e3e934-84c3-5a9a-8bd8-9a6d8930a0f4,tg:lhsc:708,e73_Titles,,,au::54672,,,,lh,lhsc,Object,96fd1c97-80f5-5d32-a8a6-be846ae6b805,ar,artists (visual artists),au::54672:1,au::54672g:1,,"dlod={""suggest"":[""/agents/people/5849904"",""au::54672"",""au::54672:1"",""ark:/83110/x0/96fd1c97-80f5-5d32-a8a6-be846ae6b805"",""Jozef-Louis Geleyn"",""ark:/83110/x0/5b12042d-9a5d-5865-b649-ee2a6571e6ef""],""name"":""Jozef-Louis Geleyn"",""ark"":""ark:/83110/x0/5b12042d-9a5d-5865-b649-ee2a6571e6ef"",""uri"":""/agents/people/5849904"",""id"":""au::54672:1"",""resourceArk"":""ark:/83110/x0/96fd1c97-80f5-5d32-a8a6-be846ae6b805"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/96fd1c97-80f5-5d32-a8a6-be846ae6b805,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
