ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b920250f-639d-5a4c-983d-5dd5673e9b3b,tg:lhob:433,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:433,record identifiers,https://data.letterenhuis.be/ark:/24970/b920250f-639d-5a4c-983d-5dd5673e9b3b,object identifier,Voorwerpen,,,,,,
b920250f-639d-5a4c-983d-5dd5673e9b3b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd4652ba-ca80-4a32-b321-7800891744e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cfe9fcb-3dd7-46a7-95b4-c5dd7663071d"", ""inverseOntologyProperty"": """"}]"
b920250f-639d-5a4c-983d-5dd5673e9b3b,tg:lhob:433,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,2004,No Copyright - Public Domain Mark 1.0,
b920250f-639d-5a4c-983d-5dd5673e9b3b,tg:lhob:433,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b920250f-639d-5a4c-983d-5dd5673e9b3b,tg:lhob:433,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b920250f-639d-5a4c-983d-5dd5673e9b3b,tg:lhob:433,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Centraal staat het wapenschild van Brabant geflankeerd door 2 leeuwen onder een gekroond baldakijn. Onder het schild hangt een lint met de leuze: L'UNION FAIT LA FORCE. Boven het baldakijn zijn er 2 speren met de vlag van België en 9 speren met de wapens van de (oorspronkelijke) provincies van België afgebeeld]. Rondom: KONINKRIJK BELGIE / PROVINCIE ANTWERPEN / M. VERMEIREN. Verso: ONDER / DE / REGEERING / Z.M.LEOPOLD II  / KONING DER BELGEN / BEZOEKT / Z.M. NASSERDIN / SJAH VAN PERZIË / DE STAD / ANTWERPEN / XXII-XXVI JUNI / MDCCCLXXXIX.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b920250f-639d-5a4c-983d-5dd5673e9b3b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000368,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b920250f-639d-5a4c-983d-5dd5673e9b3b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:433,brocade id,False,,,,,,,,,,,,,,,,,,,,
b920250f-639d-5a4c-983d-5dd5673e9b3b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:433/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b920250f-639d-5a4c-983d-5dd5673e9b3b,tg:lhob:433,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d74169b9-6ffd-554c-802e-9659016f2254"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2165c849-9065-43c0-9f55-ee40de34d99b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
