ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d8cc85c6-408b-5238-8082-35a56f09c63b,tg:lhsc:666,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:666,record identifiers,https://data.letterenhuis.be/ark:/24970/d8cc85c6-408b-5238-8082-35a56f09c63b,object identifier,Beeldhouwwerken,,,,,,
d8cc85c6-408b-5238-8082-35a56f09c63b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5073e382-0388-4adc-be9c-2b8cf8aafd72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe906f84-2e08-4bcd-9b2c-565e6cd0b10a"", ""inverseOntologyProperty"": """"}]"
d8cc85c6-408b-5238-8082-35a56f09c63b,tg:lhsc:666,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright,
d8cc85c6-408b-5238-8082-35a56f09c63b,tg:lhsc:666,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8cc85c6-408b-5238-8082-35a56f09c63b,tg:lhsc:666,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8cc85c6-408b-5238-8082-35a56f09c63b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000072,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d8cc85c6-408b-5238-8082-35a56f09c63b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:666,brocade id,False,,,,,,,,,,,,,,,,,,,,
d8cc85c6-408b-5238-8082-35a56f09c63b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:666/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d8cc85c6-408b-5238-8082-35a56f09c63b,tg:lhsc:666,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7eac552-6315-5b04-8ed9-01807e270cd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8496b829-1dc4-443c-bd74-6daab1b6c731"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d8cc85c6-408b-5238-8082-35a56f09c63b,tg:lhsc:666,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leo van Peborgh,constructed titles,Dutch (language),,,,,,,,,,,,
