ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1fe6d00c-774b-50b6-9146-a7e88e5e870d,tg:lhsc:1187,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1187,record identifiers,https://data.letterenhuis.be/ark:/24970/1fe6d00c-774b-50b6-9146-a7e88e5e870d,object identifier,Beeldhouwwerken,,,,,,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b84dd67c-d999-4f02-9f6e-fd6fd71d203b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16544fc1-ad17-47f0-97f3-17fabf0955be"", ""inverseOntologyProperty"": """"}]"
1fe6d00c-774b-50b6-9146-a7e88e5e870d,tg:lhsc:1187,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.0,1982,No Copyright - Public Domain Mark 1.0,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,tg:lhsc:1187,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,tg:lhsc:1187,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000566,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1187,brocade id,False,,,,,,,,,,,,,,,,,,,,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1187/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,tg:lhsc:1187,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1123539-8277-5ee1-99a3-469ea001a1a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8cbf603-f5e6-4564-9e61-364f30fcd2ef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1fe6d00c-774b-50b6-9146-a7e88e5e870d,tg:lhsc:1187,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michiel van der Voort,constructed titles,Dutch (language),,,,,,,,,,,,
