ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:93,record identifiers,https://data.letterenhuis.be/ark:/24970/2b60201f-7e64-5135-878c-695602738bbb,object identifier,Voorwerpen,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""edb6b795-e796-42d5-8820-b3db2da8e5be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abac4292-63b2-4b68-908e-190a9457059a"", ""inverseOntologyProperty"": """"}]"
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gom in plastic houder</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000052,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:93,brocade id,False,,,,,,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:93/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ebf115f-5491-51f7-b5b9-611a04e97282"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f351cc5f-e905-484a-bf69-e542bdc28091"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gom van Roger Avermaete,titles proper,Dutch (language),,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_Titles,,,au::850,,,,lh,lhob,Object,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,kw,,au::850:1,au::850g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete"",""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""resourceArk"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,
2b60201f-7e64-5135-878c-695602738bbb,tg:lhob:93,e73_Titles,,,au::848,,,,lh,lhob,Object,4355bbc1-da74-5227-977a-8de1502d6f89,vb,,au::848:1,au::848g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/90736"",""au::848"",""au::848:1"",""ark:/83110/x0/4355bbc1-da74-5227-977a-8de1502d6f89"",""Alain Avermaete"",""ark:/83110/x0/3892c02b-3fab-5711-b2f8-226d36df1c0d""],""name"":""Alain Avermaete"",""ark"":""ark:/83110/x0/3892c02b-3fab-5711-b2f8-226d36df1c0d"",""uri"":""/agents/people/90736"",""id"":""au::848:1"",""resourceArk"":""ark:/83110/x0/4355bbc1-da74-5227-977a-8de1502d6f89"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4355bbc1-da74-5227-977a-8de1502d6f89,,,,,,,,,,,,,,,
