ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:616,record identifiers,https://data.letterenhuis.be/ark:/24970/6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,object identifier,Voorwerpen,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5b6b330-8348-446e-9850-e672fdf7a0a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41b3c818-aae4-4a0a-8240-3c1befcd6633"", ""inverseOntologyProperty"": """"}]"
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Onderaan zit een bebaarde man met een roer (Neptunus). Met zijn rechterarm leunt hij op een kruik waaruit water vloeit en aan zijn voeten staat een globe. Links achter hem staat een meerpaal. Achteraan staat een man met gevleugelde helm op zijn hoofd en een met slangen omwonden staf in zijn rechterhand (Mercurius). Naast Mercurius staat een godin met een Hoorn des Overvloeds in de rechterarm en een vredestak in de linkerhand. Rechts op de achtergrond  een schip en de toren van de kathedraal van Antwerpen]. Signatuur rechts onderaan: L. DUPUIS FECIT. Verso: [Rondom een krans van tropische bomen en planten. Bovenaan twee gekruiste vlaggen en onderaan een wapenschild met een helmteken en twee griffioenen als schildhouders. Centraal een schip op zee]. Boven het schip: 1886 N.D.L. 1911.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000518,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:616,brocade id,False,,,,,,,,,,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:616/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f511ca5-e964-529d-b221-1daaa0236168"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52a59422-b4ca-4dec-8a4a-1a9f15261ceb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Penning Norddeutscher Lloyd 1911,titles proper,Dutch (language),,,,,,,,,,,,
6ff7a84d-0bc7-58a3-bd6c-db8914a0b969,tg:lhob:616,e73_Titles,,,au::12646,,,,lh,lhob,Object,41894904-7afe-5067-a66d-0db523e9d98d,vb,,au::12646:1,au::12646g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1353122"",""au::12646"",""au::12646:1"",""ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d"",""Charles Mertens"",""ark:/83110/x0/3041a67f-016b-5f33-b0eb-8a7c51bf6198""],""name"":""Charles Mertens"",""ark"":""ark:/83110/x0/3041a67f-016b-5f33-b0eb-8a7c51bf6198"",""uri"":""/agents/people/1353122"",""id"":""au::12646:1"",""resourceArk"":""ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41894904-7afe-5067-a66d-0db523e9d98d,,,,,,,,,,,,,,,
