ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
962f1d55-c125-584d-9a81-9e77d4c6c5a4,tg:lhsc:1079,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1079,record identifiers,https://data.letterenhuis.be/ark:/24970/962f1d55-c125-584d-9a81-9e77d4c6c5a4,object identifier,Beeldhouwwerken,,,,,,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df587371-0b04-44be-b1b5-3455e20c8695"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af07df15-f8ae-436e-bc5e-7685ea82800a"", ""inverseOntologyProperty"": """"}]"
962f1d55-c125-584d-9a81-9e77d4c6c5a4,tg:lhsc:1079,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.0,1974,No Copyright - Public Domain Mark 1.0,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,tg:lhsc:1079,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,tg:lhsc:1079,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000461,referentienummer,False,,,,,,,,,,,,,,,,,,,,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1079,brocade id,False,,,,,,,,,,,,,,,,,,,,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1079/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,tg:lhsc:1079,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac580614-11b2-558e-8628-815b7444700d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5baffaf2-2c1a-417f-a81c-05d08843e6c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
962f1d55-c125-584d-9a81-9e77d4c6c5a4,tg:lhsc:1079,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emmanuel Rosseels,constructed titles,Dutch (language),,,,,,,,,,,,
