ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
76a01cb8-b151-59c3-b593-b02b67de188f,tg:lhob:343,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:343,record identifiers,https://data.letterenhuis.be/ark:/24970/76a01cb8-b151-59c3-b593-b02b67de188f,object identifier,Voorwerpen,,,,,,
76a01cb8-b151-59c3-b593-b02b67de188f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""546232d3-fddc-4bfe-b5fd-dfbf57512855"", ""ontologyProperty"": """", ""resourceXresourceId"": ""039301fd-d543-4bcd-bd20-9c1892efc74b"", ""inverseOntologyProperty"": """"}]"
76a01cb8-b151-59c3-b593-b02b67de188f,tg:lhob:343,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
76a01cb8-b151-59c3-b593-b02b67de188f,tg:lhob:343,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76a01cb8-b151-59c3-b593-b02b67de188f,tg:lhob:343,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76a01cb8-b151-59c3-b593-b02b67de188f,tg:lhob:343,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fijn zilveren (ongemerkt) montuur met ovaalvormige glazen en krulveren, in een brillenkoker.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76a01cb8-b151-59c3-b593-b02b67de188f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000281,referentienummer,False,,,,,,,,,,,,,,,,,,,,
76a01cb8-b151-59c3-b593-b02b67de188f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:343,brocade id,False,,,,,,,,,,,,,,,,,,,,
76a01cb8-b151-59c3-b593-b02b67de188f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:343/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
76a01cb8-b151-59c3-b593-b02b67de188f,tg:lhob:343,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22ef78fa-bd97-5bbf-85b6-0f1f4f85491e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2890c169-30f7-4a75-812f-5a74328b5593"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
