ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:75,record identifiers,https://data.letterenhuis.be/ark:/24970/3dbbdc18-0865-5d77-9efa-fab4fb0f369d,object identifier,Voorwerpen,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1081599-ae9b-4fb9-87da-4c10588a3e3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e70b24a-7db4-4080-86d4-aff12218f877"", ""inverseOntologyProperty"": """"}]"
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0,1975,No Copyright - Public Domain Mark 1.0,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bokkenpoot als handvat, inscriptie &quot;Souvenir de Lourdes&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000039,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:75,brocade id,False,,,,,,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:75/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05bb14ec-9cbb-54d3-a1c3-8a740e409ef1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a942b7c3-6d0d-4520-8e03-462e01fc8dd1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Papiermes van Frans de Potter,titles proper,Dutch (language),,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_Titles,,,au::15069,,,,lh,lhob,Object,869d303d-3861-5fd7-b87a-b61a09886b1e,kw,,au::15069:1,au::15069g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1612383"",""au::15069"",""au::15069:1"",""ark:/83110/x0/869d303d-3861-5fd7-b87a-b61a09886b1e"",""Frans de Potter"",""ark:/83110/x0/675ca1da-aab4-5318-b687-1000568705cd""],""name"":""Frans de Potter"",""ark"":""ark:/83110/x0/675ca1da-aab4-5318-b687-1000568705cd"",""uri"":""/agents/people/1612383"",""id"":""au::15069:1"",""resourceArk"":""ark:/83110/x0/869d303d-3861-5fd7-b87a-b61a09886b1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/869d303d-3861-5fd7-b87a-b61a09886b1e,,,,,,,,,,,,,,,
3dbbdc18-0865-5d77-9efa-fab4fb0f369d,tg:lhob:75,e73_Titles,,,au::2263,,,,lh,lhob,Object,2500524b-7503-5185-8fc7-c6824bb627b5,vb,,au::2263:1,au::2263g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/242141"",""au::2263"",""au::2263:1"",""ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5"",""Jan Bols"",""ark:/83110/x0/13caf4dc-7bc2-54f1-ad2e-468313732596""],""name"":""Jan Bols"",""ark"":""ark:/83110/x0/13caf4dc-7bc2-54f1-ad2e-468313732596"",""uri"":""/agents/people/242141"",""id"":""au::2263:1"",""resourceArk"":""ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5,,,,,,,,,,,,,,,
