ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ac31c0b7-2070-5b13-977c-839e3986dd5d,tg:lhsc:1034,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1034,record identifiers,https://data.letterenhuis.be/ark:/24970/ac31c0b7-2070-5b13-977c-839e3986dd5d,object identifier,Beeldhouwwerken,,,,,,
ac31c0b7-2070-5b13-977c-839e3986dd5d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6279ff66-a70d-467c-b852-247014848859"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e1e09e7-1b6e-4087-bc3e-a01230366f25"", ""inverseOntologyProperty"": """"}]"
ac31c0b7-2070-5b13-977c-839e3986dd5d,tg:lhsc:1034,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
ac31c0b7-2070-5b13-977c-839e3986dd5d,tg:lhsc:1034,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac31c0b7-2070-5b13-977c-839e3986dd5d,tg:lhsc:1034,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac31c0b7-2070-5b13-977c-839e3986dd5d,tg:lhsc:1034,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangezichtsmasker met oren. 3 cm brede steunrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac31c0b7-2070-5b13-977c-839e3986dd5d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000417,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ac31c0b7-2070-5b13-977c-839e3986dd5d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1034,brocade id,False,,,,,,,,,,,,,,,,,,,,
ac31c0b7-2070-5b13-977c-839e3986dd5d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1034/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ac31c0b7-2070-5b13-977c-839e3986dd5d,tg:lhsc:1034,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0faa9a5-a554-5e5b-bc2d-fb36593575ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af4af03d-c582-4a02-8a10-86a0b1d6089c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
