ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1000,record identifiers,https://data.letterenhuis.be/ark:/24970/4b285160-9046-59d3-8c6f-74d7e6adc0ca,object identifier,Beeldhouwwerken,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81d0ca85-6344-4156-b9e3-7d5756d69114"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8eed3cd0-574c-43c0-be74-300cf1573ce3"", ""inverseOntologyProperty"": """"}]"
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-03-17,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangezichtsmasker zonder oren. Geen steunrand. Minder massief dan het ander exemplaar.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000385,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1000,brocade id,False,,,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1000/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2802742d-9e11-5021-a459-7f0cd385e66c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8989140-f08c-4244-8143-91e41a9417f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van Albert van Dijck,constructed titles,Dutch (language),,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_Titles,,,au::12510,,,,lh,lhsc,Object,a73685b5-f176-509d-8472-a40e60e460f9,ar,artists (visual artists),au::12510:1,au::12510g:1,,"dlod={""suggest"":[""/agents/people/1338570"",""au::12510"",""au::12510:1"",""ark:/83110/x0/a73685b5-f176-509d-8472-a40e60e460f9"",""Hendrik Meganck"",""ark:/83110/x0/338ba5db-b7fa-5898-a949-57026e270e7b""],""name"":""Hendrik Meganck"",""ark"":""ark:/83110/x0/338ba5db-b7fa-5898-a949-57026e270e7b"",""uri"":""/agents/people/1338570"",""id"":""au::12510:1"",""resourceArk"":""ark:/83110/x0/a73685b5-f176-509d-8472-a40e60e460f9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a73685b5-f176-509d-8472-a40e60e460f9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b285160-9046-59d3-8c6f-74d7e6adc0ca,tg:lhsc:1000,e73_Titles,,,au::5678,,,,lh,lhsc,Object,d463372e-4277-518a-9c18-dbc443ff7444,kw,,au::5678:1,au::5678g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/607546"",""au::5678"",""au::5678:1"",""ark:/83110/x0/d463372e-4277-518a-9c18-dbc443ff7444"",""Albert van Dyck"",""ark:/83110/x0/1b31eec0-682b-5915-b872-0d2ad61178a5""],""name"":""Albert van Dyck"",""ark"":""ark:/83110/x0/1b31eec0-682b-5915-b872-0d2ad61178a5"",""uri"":""/agents/people/607546"",""id"":""au::5678:1"",""resourceArk"":""ark:/83110/x0/d463372e-4277-518a-9c18-dbc443ff7444"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d463372e-4277-518a-9c18-dbc443ff7444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
