ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:556,record identifiers,https://data.letterenhuis.be/ark:/24970/7c866e93-8b53-5927-88ed-b4f5a1482846,object identifier,Voorwerpen,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f9a5845-6663-4925-b619-d786394569da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9252f7f1-7f7e-43f3-bf7c-2ff8ce565803"", ""inverseOntologyProperty"": """"}]"
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Van boven naar onder: een tranende vogel, een hand, een schip met drie masten en golven]. Links langs de rand: SCHEIDING DER / NEDERLANDEN. Rechts langs de rand: D.A.S.G. DEN CRANS / 1585 – 1985. Rechts onderaan een monogram met de letters JP. Verso: [Een krans met zes rozen rondom een kruisboog, twee gekruiste buksen en twee krukkenkruisen. Onder de kruisboog twee munttekens].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000458,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:556,brocade id,False,,,,,,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:556/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91a28604-72cb-5ae7-9ef4-b2177fbc0402"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52afa187-8f80-40d0-af6a-e7bd3b02756f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gedenkpenning Scheiding der Nederlanden - D.A.S.G. Den Crans, 1585 – 1985",titles proper,Dutch (language),,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_Titles,,,au::16765,,,,lh,lhob,Object,97f5e855-9134-526a-91d3-71b8088d5c68,vb,,au::16765:1,au::16765g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,,,,,,,,,,,,,,,
7c866e93-8b53-5927-88ed-b4f5a1482846,tg:lhob:556,e73_Titles,,,au::4623,,,,lh,lhob,Object,d2e9667a-0f59-57a1-8a6b-77bd61f9ba45,vb,,au::4623:1,au::4623g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/494661"",""au::4623"",""au::4623:1"",""ark:/83110/x0/d2e9667a-0f59-57a1-8a6b-77bd61f9ba45"",""Den Crans [Aloude Schuttersgilde]"",""ark:/83110/x0/d0162537-2a2b-5339-992f-322731f598ac""],""name"":""Den Crans [Aloude Schuttersgilde]"",""ark"":""ark:/83110/x0/d0162537-2a2b-5339-992f-322731f598ac"",""uri"":""/agents/corporate_entities/494661"",""id"":""au::4623:1"",""resourceArk"":""ark:/83110/x0/d2e9667a-0f59-57a1-8a6b-77bd61f9ba45"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d2e9667a-0f59-57a1-8a6b-77bd61f9ba45,,,,,,,,,,,,,,,
