ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:778,record identifiers,https://data.letterenhuis.be/ark:/24970/46c3f75a-7f61-56e3-94e6-0af4c2b69a67,object identifier,Voorwerpen,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e8687d0-5193-428f-b9f1-0229a064c36c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d89ca51f-704b-472a-96d1-934a8105170c"", ""inverseOntologyProperty"": """"}]"
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778_#1,e73_CreationPlacesSource_lhob,1,,,,,,,,,,,,,,,,,,lhob,,au::100339,cce1a344-f134-5bd6-9234-8b6656bf8c83,,,,,,,au::100339,cce1a344-f134-5bd6-9234-8b6656bf8c83,,au::100339,remarks,Nederlands,"dlod={""name"":""Hasselt (Arrondissement Hasselt)"",""ark"":""ark:/83110/x0/cce1a344-f134-5bd6-9234-8b6656bf8c83"",""uri"":""/subjects/10736273"",""id"":""au::100339"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000660,referentienummer,False,,,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:778,brocade id,False,,,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:778/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c81aab8-341c-58c5-81c9-79d4b095c248"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61eb954f-c55b-4047-bf3f-7f3ab98c85ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Houten doosje met ex-librissen,titles proper,Dutch (language),,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,e73_Titles,,,au::14455,,,,lh,lhob,Object,459b0ae0-9ec3-5f83-babb-abd8d34ce3e5,ar,artists (visual artists),au::14455:1,au::14455g:1,,"dlod={""suggest"":[""/agents/people/1546685"",""au::14455"",""au::14455:1"",""ark:/83110/x0/459b0ae0-9ec3-5f83-babb-abd8d34ce3e5"",""Hedwig Pauwels"",""ark:/83110/x0/47e788f4-fbc7-51a2-bff7-19cddaa38a4b""],""name"":""Hedwig Pauwels"",""ark"":""ark:/83110/x0/47e788f4-fbc7-51a2-bff7-19cddaa38a4b"",""uri"":""/agents/people/1546685"",""id"":""au::14455:1"",""resourceArk"":""ark:/83110/x0/459b0ae0-9ec3-5f83-babb-abd8d34ce3e5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/459b0ae0-9ec3-5f83-babb-abd8d34ce3e5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46c3f75a-7f61-56e3-94e6-0af4c2b69a67,tg:lhob:778,e73_Titles,,,au::10964,,,,lh,lhob,Object,31472cf5-3b9f-5525-9c19-25e9f49e9f80,vb,,au::10964:1,au::10964g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo"",""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,
