ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:671,record identifiers,https://data.letterenhuis.be/ark:/24970/345f2c6a-9e96-5fa8-b0a2-69dd060061ba,object identifier,Voorwerpen,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad9d26f6-1e53-461b-8247-3c0f9bdfbcb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c61752f0-91f9-484c-bf2c-0244cf93b4be"", ""inverseOntologyProperty"": """"}]"
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Zittende muze met lier]. Verso: [Parelrand]. In het middenveld: EREPENNING / VAN / SABAM / AAN / MARIUS DE JONG  / 14 AUGUSTUS 1961.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000573,referentienummer,False,,,,,,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:671,brocade id,False,,,,,,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:671/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""996aa794-a592-5650-88e9-e1920d867528"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6f20261-05ed-4dc2-a7d2-ea4c0b3e4d4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Erepenning SABAM,titles proper,Dutch (language),,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_Titles,,,au::16279,,,,lh,lhob,Object,92a53841-7e46-5a6f-9640-d6a80526a055,vb,,au::16279:1,au::16279g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1741853"",""au::16279"",""au::16279:1"",""ark:/83110/x0/92a53841-7e46-5a6f-9640-d6a80526a055"",""Sabam"",""ark:/83110/x0/a115ab3f-0c3a-512c-81e3-8c30d095509b""],""name"":""Sabam"",""ark"":""ark:/83110/x0/a115ab3f-0c3a-512c-81e3-8c30d095509b"",""uri"":""/agents/corporate_entities/1741853"",""id"":""au::16279:1"",""resourceArk"":""ark:/83110/x0/92a53841-7e46-5a6f-9640-d6a80526a055"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/92a53841-7e46-5a6f-9640-d6a80526a055,,,,,,,,,,,,,,,
345f2c6a-9e96-5fa8-b0a2-69dd060061ba,tg:lhob:671,e73_Titles,,,au::9760,,,,lh,lhob,Object,6a263bee-3114-5952-a9a9-d55d9d8b2e92,vb,,au::9760:1,au::9760g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1044320"",""au::9760"",""au::9760:1"",""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""Marinus de Jong"",""ark:/83110/x0/b8246f2d-c933-517f-8d03-2bee01e545d7""],""name"":""Marinus de Jong"",""ark"":""ark:/83110/x0/b8246f2d-c933-517f-8d03-2bee01e545d7"",""uri"":""/agents/people/1044320"",""id"":""au::9760:1"",""resourceArk"":""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92,,,,,,,,,,,,,,,
