ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:488,record identifiers,https://data.letterenhuis.be/ark:/24970/5a047795-04fc-5dbe-95f7-4c4e2d6a7915,object identifier,Voorwerpen,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d86a40b3-cfa7-4df4-9760-ea3d01dc6361"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34f04742-a0c8-46a7-9d7e-c7b87ad6386d"", ""inverseOntologyProperty"": """"}]"
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Viool in bruin lederen vioolkist met strijkstok, groen fluwelen met bloemen geborduurd doekje, fluwelen steunkussentje, extra snaren en krantenknipsel &quot;Le violon et ses copies&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000395,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:488,brocade id,False,,,,,,,,,,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:488/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""657e9c14-656c-55d8-b773-5bef7ae7a263"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37351fa4-9046-43fb-9c54-2c3bb7acf89a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Viool van Maurice Gilliams,titles proper,Dutch (language),,,,,,,,,,,,
5a047795-04fc-5dbe-95f7-4c4e2d6a7915,tg:lhob:488,e73_Titles,,,au::7555,,,,lh,lhob,Object,c526cbe4-717b-5c2c-9bfe-491f98d553c0,vb,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,
